f3062f96e04cd0ecfdbdcccfcd2733b06beca131,2013-12-20 22:25:03,65378,35130
bae117445b915d0a2a5c5a78ad9e3c8cd014dc9e,2013-12-20 22:25:03,65615,35130
ed0f0e42dfd533f920305d58454d2f0a72c1be28,2013-12-20 22:25:03,65615,35130
29c8003347e8768e26077c6d040203d662009220,2013-12-20 21:46:30,65580,35130
7e8a91c205723f11cd00c8834f348a649ab15926,2013-12-19 20:31:36,65574,35130
a6f474e699f95a90f95228bd525490151acc0451,2013-12-19 20:00:06,65551,35130
09ede3d33b1a43c399bc9549c634af634513a81d,2013-12-19 04:34:49,65534,35130
bb3fff9ac2c7c8b07809219305d7f86d282fd84f,2013-12-19 01:50:53,65532,35130
84190105c0f2acb39f33810678c36e4536bd1692,2013-12-19 01:44:32,65532,35130
7deee6af72bfcf328fa09a28a1e68159cc58513f,2013-12-18 14:24:29,65532,35130
2d7315051193212fca6e7d64a3de87d96977c418,2013-12-18 14:16:21,65541,35130
fd0bce07584b73fb755574c4d462e0b175d1c6b6,2013-12-18 14:10:42,65539,35130
846771081c038f523612087d76deb3c853e252fd,2013-12-17 14:18:54,65532,35123
b8d0d54a3c4960794a1b492957abeb56eddd1e48,2013-12-16 17:48:46,65532,35123
b278d8174f307fd351ae9ce6409c1806e7426e34,2013-12-16 03:02:51,65531,35123
f9ad13c9ec8967916427642db2883a1bf3bccd86,2013-12-06 21:04:35,65540,35123
ed20e7c645064822f4070a0c60195e4bcdaba683,2013-11-27 19:51:29,47287,30262
d2aa969206aa1b7738b911cdaf29038f249b5066,2013-11-26 19:04:55,47287,30262
ed291938c287d34fe1183e588e12372e540eb5e7,2013-11-26 15:13:15,47284,30259
b407bddea2ae65200df0802bef7cf06c16b5e524,2013-11-24 20:22:09,47281,30256
dc649a33e081c7beb083b04956731aa410eb6b3f,2013-11-17 00:06:44,47361,30340
8f7db68cbf1cdc3677d89dc1191bc50c8d47a82f,2013-11-15 22:18:22,47361,30340
6fde9752599f035da5e328b54a1e23e075e4ad45,2013-11-15 22:07:12,47357,30340
8d09ee0506794e8a2b7cfae4bb804e4ca59348e1,2013-11-15 17:19:05,47356,30340
14c19cf1a8dc3845f3f6b82f27be75334b2591e3,2013-11-15 15:48:49,47341,30325
b04b3861802606a114c936e753c0f20da6e8b236,2013-11-15 15:32:13,47329,30325
6f74abb7bfd08f88c9f89e6840ec52cb4c38e133,2013-11-15 14:55:16,47335,30325
1f7661f519193b2e57fb74bebac224068d08d667,2013-11-15 14:54:53,47335,30325
21c218eabb933095d933c9fe3fa29dcd0aef35fe,2013-11-15 14:50:31,47335,30325
9aacb89f363dcaacfffcfe794ecf54b2c49e5b19,2013-11-15 14:32:46,47334,30325
c2aca17d457d302cb1683f925b9e5ee93f0984ea,2013-11-14 21:33:12,47333,30325
498e0e6c9bf486a0b1f16b455d65fcbc6c43867e,2013-11-14 20:27:37,47320,30312
d0782ed7e81a181f0541e1ce7c8cba0825a80299,2013-11-14 19:46:47,47311,30312
c389c2e6ba698e95c683ad113d728e757a4da29a,2013-11-14 19:36:04,47316,30312
7f0b28e3083ab8e755801823166e1b008d128242,2013-11-14 15:21:46,47316,30312
ac7ff97f8b9cc2cf29e1ed14d931dbb5b690e3af,2013-11-14 15:17:18,47316,30312
1a13e0b1adcc7e5f4affa2e64f0533cb76a802b5,2013-11-14 15:10:13,47301,30310
203569562414304aabec22fd20b0cb17ad34c7ad,2013-11-14 04:51:09,47301,30310
0d68b7877f761264bfe4950e4df156b854925a6b,2013-11-14 03:53:15,47193,30310
dce2edb3a615f9de158607c9f8be83809373940e,2013-11-14 01:53:04,47191,30310
1cecf64e5aa415367a7dae0b55c2dd17b591442d,2013-11-13 02:15:08,47191,30310
b7f62abb87dd200129fb2a781d008fc19d26115a,2013-11-12 18:31:35,47130,30259
71b2ac524e49c0d1cc4e5d7bd8fd9d5a1317a20b,2013-11-12 05:13:08,47143,30272
e8e53a6bb579938e0280724b7e84260589918cf2,2013-11-12 05:08:51,47075,30208
07c374745790bf9e05ca58ffe97f0b72ae930e66,2013-11-11 17:20:33,47075,30208
4b39a8289031bb7de25e9f018d9fd8235a35ec49,2013-11-10 23:43:27,47083,30208
2ace149f485438e8a3af6650f3bb18c1c22e48b6,2013-11-10 23:42:37,47158,30283
7d5a12376d18e0ec70241e653721ce9977123d34,2013-11-10 22:47:04,47160,30285
562145e887cc42ce8c9c9cd2c6e946ff01e6731d,2013-11-10 22:24:26,47160,30285
650f325d8e5e9092cd8ca7c1a7ab62c4bba582cf,2013-11-10 20:05:43,47162,30285
d0fadbba9f1dbe2ee009be6586fbdf3cda4eff98,2013-11-09 22:12:06,47159,30282
85d4c0133b5369b54bc9c4250989214bb2d45700,2013-11-08 15:03:51,47224,30282
45be91e3981164e076a71de31f0b8a972a4bf104,2013-11-08 15:00:30,47222,30282
626cbde7f8267e2463cef85d84f9f0172f1c7cb9,2013-11-08 00:04:08,47219,30279
0bb4090c2c77746ae3976bcce52ea3f58a056604,2013-11-07 20:45:02,37624,20684
abfa210adfaee28e2496d7749d675d157d8e6c9d,2013-11-07 20:38:38,37619,20684
5ce0b342577076a4355ba1bb0ad0aef98261f236,2013-11-07 19:58:27,37625,20684
ee0d0e6e3f3773d15d3b9c3d654a05cbb914d7ab,2013-11-07 19:16:19,37591,20684
c66a5e70f2745048b30b7e7e8801d70ce9c640c7,2013-11-07 16:57:41,37586,20679
ff365d305fc22f40f4df9c4a6c7b1ca6c3c9800d,2013-11-06 15:37:06,37539,20632
30eee925dbc9f8d465ccf064f48c24061ffdc378,2013-11-06 15:25:12,37539,20632
cc19a6bd3b6183887b52a965e77234f4dd9684ca,2013-11-05 22:16:38,37534,20626
fb2e0a0c2864846af701203d3708da5dab3e6ba2,2013-11-05 22:13:49,37534,20626
19c1b6109a73bc7d0d5bd84587b5c5a44d3e2a74,2013-11-04 17:51:57,37512,20608
d5b7139abce9dd207773531d6dcb3493c6ac0c7c,2013-11-04 14:36:16,37512,20608
705216dc4664a85cdb44b460f8c2e0edcf27dd97,2013-10-28 21:53:39,37512,20608
f9d41ac641dcb5a93ba8a9027476b160d8f41111,2013-10-28 21:53:31,37499,20608
ebabb33411171ff5a6eb707e541b8d6646f35328,2013-10-28 17:33:33,37466,20573
ced9d155f010bc456745a55a63ca959db9d405d3,2013-10-28 15:35:53,37467,20573
95d1192d5378926e750d0494818323ff17be821e,2013-10-25 19:26:44,37477,20583
35b2b94979ed3419e50b72ab3b84307269fa25e8,2013-10-24 22:48:54,37477,20583
eca79fbf5b79d85d137a8eb207fcb1431af47d4e,2013-10-23 02:49:03,37434,20540
9b6f0745805941a6d7b7c16c02cf56ab00021c82,2013-10-23 02:03:20,37486,20585
083edd60a6c189f17ff1087431e849dd11c111b2,2013-10-16 12:46:45,37434,20540
209f0a8a8ba08efed5f66ce6ccae051b16be1189,2013-10-15 21:59:58,37401,20507
3ca883f863f8c4b3b1153e63ef40a8c2c523d399,2013-10-15 20:49:47,37409,20507
24e587929f62428e1959b10aace6dc4fd65ab397,2013-10-15 20:34:54,37402,20507
6095be1260c5c0e7dfe88380501188d4c50975eb,2013-10-15 20:14:35,37393,20501
8df348e9eb3681ff5f09b1e52b72573e2eee3105,2013-10-15 19:48:53,37393,20501
a339096d6a9d0313c2184de0d626e2c7e127955b,2013-10-15 16:28:32,37405,20513
5ce4b06c285bd8cf52eaff0f39e0b9192a927873,2013-10-15 16:28:25,37401,20513
b24a3d5368ab1243ac43c773b318519da2f0ae7b,2013-10-15 16:03:55,37381,20495
96286498d6aa1f65880d53c742f76c7f4fdcaa16,2013-10-15 14:44:50,37380,20495
a5037cb9e3851b171b49f6d717fb40e59aa344c2,2013-10-15 14:40:48,37381,20495
310b8f5b6e086de92531cc9c210c6eb9eb831dd8,2013-10-15 13:51:09,37386,20495
13d58a9bec67356ecae0d6902cb634e52cebcf19,2013-10-11 19:08:07,63197,20495
c93743b4faf7db5e2b95eee287adaece975541e3,2013-10-11 18:14:24,63188,20486
943dc6cf834a57b5bffe99314add0a4d397201ce,2013-10-11 15:07:59,63188,20486
a9f1cb89df999805038ef2ff2c2fdceb3b78dd76,2013-10-10 20:24:41,63188,20486
fc4ff9315d3102f9b216783061d00a2702555bd9,2013-10-07 22:24:02,63188,20486
fea6904d4621df360f556ac73e9a87fdd6eeb7ea,2013-10-07 21:19:04,63191,20486
4d818ab12c53a24bb9dc989cff395ec2d090bd5c,2013-10-07 21:17:04,63201,20486
d1f247daf82e9b123690f8f51c7b3d1818bccbfe,2013-10-07 01:42:55,63177,20486
b561f5ab0a5e13f8203307016a02ee965a8be7d3,2013-10-06 23:16:18,63177,20486
3bcd04f528597dac0a7084865461574ab4a06465,2013-10-06 21:43:54,63180,20486
43757500674102ec14c103ea25f84857bdd88d7e,2013-10-04 15:47:42,63169,20478
923bfc80dbba00659a2fbadafad6d894973cc560,2013-10-01 22:39:49,63164,20478
2c0b9027de841a437baf7b9c85262f196b9cb09e,2013-09-30 17:12:58,63171,20478
0a62e22579b67976a7d70002e493ee153d9496e8,2013-09-30 16:53:44,63168,20475
f519539d3b7a12b67adc3b2c63a19e3beca33a83,2013-09-28 16:35:08,63169,20476
33c80f3dd4334c9b490c6e7dc69ffbda2c6a7fcf,2013-09-23 17:10:00,63169,20476
9dadd68e348e19a13ea5baebbc3183e26b2ed7c5,2013-09-23 16:01:09,63169,20476
2d4c0d5f375bcf59a5a0cd19c4562bd57f03fb1d,2013-09-23 14:13:31,63166,20473
2aa2957d213c2801d9999a8902d041026fbb059a,2013-09-23 14:10:46,63166,20473
210cbcf520c16e8997b2748bca7c18f329081c84,2013-09-19 20:15:47,63166,20473
1185427c4c35ea57e3634ca735422e23d2e55751,2013-09-19 20:15:38,63166,20473
ec3ac9a247ec3132dea3c30ca36cefc217e25441,2013-09-19 14:24:22,63166,20473
4671ef15c2d62962048fd4863911146fcc085f26,2013-09-19 13:55:14,63166,20473
d79c036ad6cbf0da3593da98410f17bb6b272639,2013-09-19 13:06:19,63165,20473
94ae7133449b2d0f5aab7e1a7f7190be65924145,2013-09-17 14:09:08,63165,20473
a25343001eea2436dcf8ea60deea3844f77e42e4,2013-09-17 12:10:52,63157,20465
642e9a45579cfa90861b8ea71a95dd077775caaf,2013-09-17 09:24:27,63142,20461
80538b04fd4ce8bd531d3d1fb60236a315c82d80,2013-09-13 15:29:48,63151,20460
cb37994d76afb45efc3b606546349ed4e695c053,2013-09-12 21:04:29,63151,20460
e12746d756ef32124b163136fe49e753b35c7111,2013-09-12 20:52:23,63150,20460
68213f20bb5d5426f99bafde028ecab601a9d105,2013-09-12 20:45:12,63149,20459
1d57ffe5fff06928aac53813342d33ec6bddd531,2013-09-12 20:36:29,63146,20459
6b7a52b21a5b37f110c17bf9d6c81231565a080c,2013-09-12 20:25:23,63146,20459
679536ee4b7a92ae64a5f58d90e9cc38c001e807,2013-09-12 17:33:51,63145,20458
4228905b1482ab231e3d65646537ca870510ffe3,2013-09-12 16:30:28,63145,20458
18099d52d831609bf63d1140a0dc63b5bd117f5e,2013-09-12 16:19:38,63145,20458
dab011e26d23e3751ffc9b391e6a404720b44649,2013-09-12 16:08:37,63125,20438
cb707d8bd0ccd40935a41f0814ff0b85a1e25c40,2013-09-11 20:03:40,63119,20438
6d2c5c715aa53a13025fca6e8efa6533481c5e73,2013-09-11 19:29:15,63119,20438
8a832797c0b47a0da9bfe036742df2271c041394,2013-09-11 14:51:31,63122,20438
19de30ce0f781a4c126d0220f7a7651db4568e2d,2013-09-11 13:46:08,63120,20438
2e850fb802fc01f61c8e3b9030e8391c5b283a4e,2013-09-11 13:41:48,63120,20438
48a3549bc572bebb5dc581e4818e15f1443b3de2,2013-09-11 01:35:46,63121,20438
70a1c366480d1ce24b1311a4504ad99ca87fe78f,2013-09-11 01:24:04,63103,20420
0b9f0343824526c2b218c313aebeeab3d41d1c96,2013-09-11 00:45:11,63104,20420
4ded9be72a724a79d764a4fc72ea9450322235a8,2013-09-11 00:24:26,63092,20420
641492b7e198ebb3e4e564f245b54866a47fa060,2013-09-10 23:50:03,63066,20420
aab9d632797c46728a22eb615bd18cb7f5c9c497,2013-09-10 23:47:36,63066,20420
73fe17299a840a8a7f3ffffcac15e32a88bd3d66,2013-09-10 19:57:14,63058,20415
ac60f1071ddb460fec6ddee1bf6edacd414c3b35,2013-09-10 04:26:21,63047,20411
825ac3773694e0cd23ee74895fd5aeb535b27da4,2013-09-10 00:13:01,63045,20411
d788010aa724f58090560e83c224d3d140814b51,2013-09-09 18:55:07,63008,20411
99191a510ecb5584addc0391edd56d626067b28a,2013-09-09 18:54:46,63008,20411
cd4a9cd7fa7093df92e64d5da9f18742254a8ca7,2013-09-09 16:08:00,63009,20411
3b53b75160606610cc8f87404f89fc9e10441c4b,2013-09-09 15:34:23,62997,20411
2fe09ceaf9c261d8e7fbdf37a13b21bfd85da962,2013-09-09 15:23:22,62967,20411
4fd6e8e7605561facc1ed05ddcfee2f7c78ce3ec,2013-09-09 14:01:04,62918,20411
1b3c0c00fa4a9f128e0478e0d010b618517347f4,2013-09-09 13:50:12,62918,20411
38cb6d9ed8d7571561fbf001d4db410b01c8fd88,2013-09-09 13:49:49,62912,20411
8791920183f9f13a7be1d513652b9c96d29648c7,2013-09-09 02:26:05,62911,20411
d4518eacb0b5aa2bddf9812559debe2bdc1bd334,2013-09-09 02:23:32,62906,20411
69d84dadc2db228910bdf31c377621cb8b1dab21,2013-09-09 01:51:44,62905,20411
b534ee2ccf3c9d19d78a79bfba2cd33a9754ba5b,2013-09-09 01:25:27,62906,20411
99c123b159e85ab9d97bea65a5ec4fff62023bf9,2013-09-09 01:05:07,62884,20411
eb9cbfcaf6803a07a953e0ca0922a973c5a11016,2013-09-07 01:14:40,62860,20411
0ed397d803415fcd4ef461dbfd6447c1f28ee521,2013-09-07 01:08:14,62861,20412
9968364d145b1de5276e2864357dad26d2d14546,2013-09-07 00:30:19,62857,20412
5093b89f08aa4565d1987666d998d16e2e3b6f4a,2013-09-06 21:11:32,62851,20406
4ca5a0c6913ce7e56654b7a795d17a1cc644a115,2013-09-06 20:25:33,62841,20396
e563cd3414930bc4a5b4bc47c67c3a917b44c160,2013-09-06 20:23:20,62841,20396
6535cc599e4d7ccb80cb1d83f20344d71702516b,2013-09-06 19:44:59,62842,20397
1a25f21dc3033695be1b0ff8924c4b633e1dda46,2013-09-06 18:31:18,62843,20398
1f16b168594f5b98341fd7db0b9fb5b3e84217c8,2013-09-06 16:33:55,62834,20398
73e120116ce13b992d5229b3e10fcc19f9505a15,2013-09-06 15:26:08,62827,20398
bbbdd947256a3fcd788fb9d4f306046082a1ef1f,2013-09-06 01:38:22,62824,20398
776012b8b3898fad2e0727880f1dc4af5c7b33c1,2013-09-05 16:26:21,62874,20509
dfaee326e6605dc6d848c4c5022e39069d2cee65,2013-09-05 16:23:56,62851,20478
58a504093c320744b8ab252cc75df966dd8968bc,2013-09-05 16:18:48,62869,20478
0c185209233f4c15e57c6a24e8f81b27dd26db59,2013-09-03 14:43:32,62869,20478
f66d53c85643e703a8e37d9ca9375dd386a60cda,2013-09-03 06:01:53,62860,20469
c75c9a8ebb5d2483daa68bec799e0d770083a811,2013-08-30 23:55:03,62822,20429
83396ba832e1169c2e82ceb8493427e5456a82e9,2013-08-30 16:39:41,62826,20429
004c1fc5bb40ae8dfec18d6719534abad636b7e8,2013-08-29 20:18:17,62821,20424
ca1c90e55c05610c28a176e3bcb2a64450b5e296,2013-08-29 17:52:46,62807,20414
01d5a1a1c9d5469057cafc5a2b27668d0e04ad22,2013-08-28 16:23:54,62805,20412
a7a3b8ce1b602f4e87539e934005875e648be192,2013-08-27 19:05:00,62794,20398
9372f6f02755513b08792af8de406aab91d0e945,2013-08-27 18:22:55,62794,20398
29903f38afc188c250c9a48ee5a7ad4ce62a4a75,2013-08-27 12:38:29,62791,20398
2ac1cd91db5c20cbe8ba0db44f7640cd150060ee,2013-08-20 13:53:28,62776,20383
6f4da9a8dfc46f760d9116f53eb137e6554377e9,2013-08-20 13:47:35,62776,20383
62da89b89abec219a769d71f0b152c83acd21123,2013-08-19 22:27:30,62776,20383
f6e86c3ca4d527d5453a0b5b9591ef38b5d3c000,2013-08-19 20:05:27,62782,20389
a542590687ea2dd32d6209da50031edda5e5ba44,2013-08-19 19:49:18,62776,20383
493548c099b1b0c5413fd7db94346dbe61c028c7,2013-08-19 19:29:23,62776,20383
42cd19fb8f29db6fb06f49e5b94829ea7036c3c5,2013-08-19 18:33:52,62777,20384
f92a446ee8d6e98c43b87f185e73240fabec5ae4,2013-08-19 18:16:16,62777,20384
e3584179fe919c59033e54f019a1511691d2c85b,2013-08-19 17:53:31,62777,20384
215cc09067f08aa67ed467c667efccbbf3bf4468,2013-08-19 17:31:15,62787,20394
584a4af9c8633b35fe49152c81977de03f885826,2013-08-19 16:25:42,62784,20394
3e3680c2cdc524ee9194ef27fdce318cf301144c,2013-08-19 16:10:25,62782,20392
c418b94eb48188cd9329519ae5e030a52dd81cc9,2013-08-19 15:55:49,62782,20392
32e803c5bc821a34d6d225659f7a4b4a24053e07,2013-08-16 18:41:13,62773,20392
ef694f6cc77674fc119b8bfa32c74aa456b84eb6,2013-08-16 18:39:42,62774,20392
b693b370a459ef89ef187518b832a45b6e848eca,2013-08-16 16:54:43,62768,20386
338e48aea5c047486a410c8938fcfd8af2f0c060,2013-08-16 14:13:09,62758,20386
31f09122677f6ee206796912041827c006031e46,2013-08-16 14:11:22,62758,20386
df67c1ab0963c6a05735e84f4088a0f6b7484b3d,2013-08-16 13:48:00,62757,20386
70c9a0a13a56402724590f9450600fabb59e79a8,2013-08-16 13:43:43,62741,20386
cecb52ff5c5c5c6a030b6520dc1e39ec4c6df3d9,2013-08-16 00:38:48,62735,20380
7877c4fa73120bc6d21a5fcd302a896f03b23876,2013-08-15 19:58:15,62726,20380
b7b50a7d5f3aef469dfdbde56b30d1349b97436b,2013-08-15 19:56:47,62727,20380
6318ae6ab90d4b450dfadf32ab95fe52ed6331cb,2013-08-15 18:15:49,62726,20380
7627b8b6d9ef6e57dbd20a55b946bd1991c1223e,2013-08-12 16:31:00,36523,20342
012bda75f1941eb60869be1e4b6606aa40b17024,2013-08-10 06:49:14,36523,20342
5bbfa46aba1e6d2d56923f77b194371791f75061,2013-08-10 03:47:21,36523,20342
2bdeb6b14dfdb4b5f0c4adf2c43797921e1526cb,2013-08-10 03:08:16,36523,20342
9214c37bbaa79aa99c85c8043a870c8cec3d7b0f,2013-08-08 13:44:07,36500,20319
e253c65b2dbcc376e8ef96c0b9197ec1f68103e4,2013-08-07 21:18:01,36503,20322
3484a68c16f8461fc3493450e916f5b9e8ad5df7,2013-08-07 21:15:16,36502,20321
410cf4ee6bd454fa7e2bb5dc37a0b051f15d3e96,2013-07-25 01:31:08,36502,20321
302f222df03d2c65f409b11b7fa65dba5400180f,2013-07-25 01:31:07,36502,20321
c8c32f1d0583711355c593fb4c84332bfba18254,2013-07-24 14:39:09,36502,20321
831a532c3ce9b014ed7c0f8fd910a0a2fc0aa5aa,2013-07-22 18:38:49,36502,20321
24571f4a730ea51127fe5f1f798c1283a2b8cc8a,2013-07-22 18:04:50,36508,20321
806b0230cd14916907807ced638aea066465e1d4,2013-07-22 18:04:48,36510,20321
0600a29256be76bd87adb547545bf7219fafb6ee,2013-07-19 13:54:59,36511,20321
07b5f126e2067e115dde8ab4161a66a96e27adaa,2013-07-19 13:54:15,36509,20321
c33108cad16ba6ff831d5cbc45b9dfbf12650e0e,2013-07-11 16:52:48,36503,20321
bc4e9763e217dfe237f24521a46412b7d52a9e0c,2013-07-10 18:18:57,36503,20323
b13d8229ae25a6c48b1d59a0e592cde154e063f0,2013-07-10 16:00:26,36490,20323
c93f91e33ee25e60683fd05ae0210c9b07f2e2ac,2013-07-08 16:27:33,36541,20323
1f67d07c60c37e60052db37fc03d42af482c2d03,2013-07-04 18:00:26,36541,20323
aee465987c6e2db9e37900e91161584b2c92390e,2013-07-04 17:28:03,36529,20323
0dd88061a276675b468a2bacfef7e245e391f221,2013-07-03 13:30:49,36529,20323
f576d00d9fe48b5e6f9c1c8d3287f2b893937dbb,2013-07-03 13:30:16,36529,20323
6e630fbbb19306e1914712502a2b22872e94ddad,2013-07-02 20:58:20,36529,20323
a44202dc604d14688756ae0cccde0fec53e53dbf,2013-07-02 20:12:12,36529,20323
d53ddc90c1f119fb9148a553443ef3fbc3f3cc99,2013-07-02 13:48:40,36529,20323
5f1aa2354aeffa787e40d44224a1b583b7c89666,2013-07-01 18:31:01,36529,20323
308980ee2a5c85ba1600446d093edc921f9a71de,2013-07-01 18:31:01,36528,20322
16115c1d9117cd0c22504d7b52f0f91e18c0d8df,2013-07-01 18:31:00,36524,20318
d57c22ce1e87d10ba09272c557b2a968f0a16078,2013-07-01 18:09:14,36523,20317
ec6eb38c64aadd6860c402cc0894c77b82b1a65d,2013-07-01 17:58:39,36522,20317
d139732a166f2c9b4ca3cafd9ee2974fe0c4f283,2013-06-27 03:08:37,36518,20314
147726af127bce98b4e9dfe517d68f4a1ea0c1fc,2013-06-24 16:23:12,36518,20314
3a434434c420096cef478936ea21b33e9cfae30c,2013-06-19 23:17:42,36502,20303
8643ac77fbd7508651639a41eced5338c1738c12,2013-06-05 13:58:33,36501,20303
6b46fde81923659a7c07d261c355287397ceb459,2013-06-03 20:11:17,36490,20303
e53a91909061c7a7280a274990db179b94db81b6,2013-06-03 02:27:40,36490,20303
0b7c44a1da3ed278e6f50a76c4075620ddb595ad,2013-06-02 05:37:33,36483,20303
a0aa6232d0b451bb6e61a33d6f33a750b51bbe18,2013-05-31 15:20:32,36483,20303
86fe6eea506d88912ad57ecd975232050548e2d1,2013-05-30 21:25:29,36483,20303
b21c88ff0c293db0711d378411901259052ca2b4,2013-05-30 21:25:21,36483,20303
d0ca6096000a4a86f9a86f1deb0b498dd6dedf2c,2013-05-29 13:19:57,36483,20303
6fd5e480c1cd3e481e7097763ee281b65bc74306,2013-05-28 20:49:48,36483,20303
68c9d0528c43d89cbdab302c68924fb11cd3439c,2013-05-27 15:21:28,36460,20277
26980c6ec96369bbaf87be1e405594df8ec3f0dc,2013-05-26 23:53:58,36462,20277
bd36ea22b670d52636dbe3f10cf6ce1e67d838b8,2013-05-24 16:44:52,36422,20237
6190370ab7406b526c29cda0a4c8301b6a259660,2013-05-24 16:44:44,36422,20237
9cbd6898b9deb1a21b796933ba6f4e6dd801172e,2013-05-24 16:37:32,36422,20237
997da31121b9d084ccba05a9bb1e258c8c8faaf0,2013-05-23 19:08:57,36421,20237
a2cd89a795067d67d8212a4571991e5d2fb0ea8f,2013-05-23 00:11:37,36377,20237
eabb56c27484cbffd2ce4951f661df83c91e5d7a,2013-05-20 16:57:40,36354,20214
df372ad6e7f44d879a9d3e8b9e0a27f6d8c176b5,2013-05-17 03:04:38,36354,20214
2f2e045ea66f320eee62b149a6b11f22aadb816b,2013-05-16 01:25:46,36347,20214
d8a35011ec05ed3493a85c1bd699902893cd437c,2013-05-14 01:55:00,36347,20214
d80c6aca18240281f553a35d727c2891d4bc2b57,2013-05-14 00:37:42,36327,20194
3971c2ebb2e6729fe80bac4ee7b91bc02f26486f,2013-05-13 22:17:25,36327,20194
c1b8edfcc90961290f7555c55851209bc860c0b4,2013-05-13 19:00:57,36284,20156
5e8a5f4adcbaf07a8306f8a6a14a9fbcda81afb8,2013-05-13 01:58:53,36282,20156
eaee6eae0fee57337fabe41eb4558cf1acdf765b,2013-05-12 21:40:49,36292,20156
8ab32fe3ff81491e01f2da132ec2ba9bd499b555,2013-05-12 21:02:00,36266,20156
8ee67bde11ef496dcde4ee026e905c52eb7d4782,2013-05-11 19:58:45,36264,20156
1debe49ac7d9379ede44e873e4a2ebaa10dfb0b6,2013-05-10 19:44:06,36266,20156
5dda0687f19c29976c4f4989ebc981b9e7231a3f,2013-05-10 16:48:39,36266,20156
b5580a989869f0b702e60704a35e133eeee3e1fc,2013-05-09 19:14:46,36266,20156
9fdbc8bf33418f7b3a3a88df9a04ffee53c8dc66,2013-05-09 18:53:15,36265,20156
c9267ab078ad223eceb381fb45ab06a86baccfb0,2013-05-09 18:26:13,36271,20162
47f56f1612b907ec9eaa7111c7af66d335279fa2,2013-05-09 00:00:24,36270,20162
5e42df0517cefa6e81bdc5c3206740a5958b545c,2013-05-08 15:56:13,36232,20162
2fc6b658e8691eb71b1ed038ac94ed7ae7296f29,2013-05-08 14:54:56,36232,20162
7725f8e8b1ac5ef3bd7c6e2f784500f2f5533635,2013-05-07 21:38:19,36232,20162
24f2166400418208693df37b1fa1d26d03144874,2013-05-07 19:26:49,36232,20162
8d3c0506c860e887d0005fd12da53f1d11ce2883,2013-05-06 19:42:00,36232,20162
6d04ebfafb39aa0d5659be30fc98ddabc13f2609,2013-05-06 19:41:22,36222,20162
caf963992d98932560a7e4cd1b8a9c1b753f66e9,2013-05-06 14:32:16,36222,20162
2406b5e290c1364c0a58832e0bbf4bcf82abfe10,2013-05-02 20:35:22,36214,20162
e8b110c646754ffd6f5ee418d7c2ddf4190f9704,2013-05-02 17:40:25,36184,20133
6b5391508e7354076a32375c7f536f8eb91195ee,2013-05-02 17:39:13,36184,20133
9c4a428528cc47b0ef87a273f191c0fbbccc9678,2013-05-01 15:33:06,36178,20133
18cccd04a6f69018242bce96ef905bc5d3be6ff8,2013-04-29 17:31:59,36177,20133
55e319aa52eb828a3a4c2298aa75b6d15cfa06f8,2013-04-24 21:09:30,36177,20133
3a6194076b8b7ab5a9d9f5e6ec602db2ab427d3e,2013-04-24 18:15:41,36170,20121
78c803f1b5198e77f77231516db3912aa9a87055,2013-04-24 15:40:42,36155,20107
