5977cba985a4a1831ab5679a7701026f544d9080,2013-10-30 21:57:17,2557669,69070
691b9ebc8c99acce9e8a57373b2b0daae3eadba0,2013-10-30 21:13:44,2557621,69028
bae4c907bcaa728d81ee8c264be1bafba9a45b71,2013-10-30 15:55:06,2557542,68964
74a664b22f2caf3ea42dcf66da638fb86aa4b81e,2013-10-29 23:46:15,2557491,68964
a35a212f258812bd178f7f002660a0ddc0bf10b2,2013-10-29 23:33:17,2557487,68964
613d76ef6a00ec091367de1e63bc51e3ab672cbd,2013-10-29 22:09:44,2556678,68964
f2e3be53bc33fc9269c248cec4ac26d6ec9054f7,2013-10-29 22:09:44,2556678,68964
60a3e695cb6ff09f81de4195368535fdb11e2da9,2013-10-29 22:09:44,2556706,68964
93f75a86bf6c87aa897312740aab61282b0eff1d,2013-10-29 22:09:44,2556718,68964
4b84e42f67d7754574bf7d289524f6dffcb5e14a,2013-10-29 22:09:44,2556783,68964
a9a53ca05a410b8ca1067b4f1f2357c319e113d8,2013-10-29 21:53:03,2556775,68964
7a7101ac9b5fc34115ba3db278a503b96dcd4a8b,2013-10-29 21:53:03,2556780,68964
c137e3d2492160433a78a5d453b8768a7a106864,2013-10-29 16:38:22,2556789,68964
f755ecf484a9789525746475b924ddf2b3f316d0,2013-10-29 10:19:47,2556793,68964
81307440440127c7c99183734098f97fac5e214d,2013-10-28 23:18:18,2556631,68866
3c5ea410ca56da3d4785e2563cb2724364669fd2,2013-10-28 15:43:43,2555863,68858
4c0195e0340220e53fe5c44299eff53f2f0e210c,2013-10-28 12:57:22,2555696,68765
610022851aaeff7a96518a8ee04826547dc33969,2013-10-28 12:35:34,2555725,68763
f153d6da450b6ba5c78381e6e90a7ba243657691,2013-10-23 20:39:05,2554810,68604
0079e575e03862819ed007404e01dc2e77318e6c,2013-10-23 16:17:32,2554730,68530
118957174497c67f51f951088dd88a45e97636de,2013-10-23 16:17:32,2554733,68533
ef4a35bca5ca5596e04af367a8052959081a655e,2013-10-23 16:17:31,2554733,68533
a53c763c16eeabb0901a05dbcf38a72fa96d2f26,2013-10-23 16:17:31,2554725,68532
54910044b33a6405c72ad085915a55c575c027fc,2013-10-17 01:34:52,2552436,68532
2bc30f239be3e56d642eda38df98c656d55b4d86,2013-10-16 20:34:19,2552370,68482
7063c59b97fa4f365f9e5ec1f563235ede4104db,2013-10-16 20:34:18,2552198,68482
a2d1cbef6baabd767cef523078eb4e5921429d09,2013-10-16 19:56:16,2552195,68482
ceb8740a636e59b1e34cb3db0c3c4c79bb501dfa,2013-10-16 19:56:16,2552149,68443
4234bcce486f5c037c9bcc5d121565b2bec9449c,2013-10-16 18:24:14,2552150,68443
ca363cf1ae9631cd6465c3a0028ca0af823a68fb,2013-10-16 18:24:13,2552118,68435
085dd30e93da67362f044ad1b3b6b2d997064692,2013-10-16 18:01:33,2552163,68444
ab037455094c9e3b9922ae2a380911b2b41ba7ce,2013-10-16 17:17:12,2552020,68331
990141502d2056b93a62042933c574bb0d1fcdab,2013-10-16 16:44:46,2552007,68331
7bf46ba4cedefe8d3b6548a314ad64fc0cfd89f1,2013-10-16 16:43:19,2551987,68331
a555992d5ebd93ae873f002e8ff26dba596a62b8,2013-10-15 22:59:05,2551696,68269
d9b4cc323f481bf465384b2012ba5043e18fe098,2013-10-15 22:58:58,2551716,68269
aa94450b31a28d6251df3b88fdd652ddd1e67a69,2013-10-15 19:12:47,2552003,68331
7f66e44dc1e90e7abda2a9ed02d7e8163e1f6358,2013-10-13 08:31:20,2551983,68331
684dd28a6c684532336777348875ac11305727b9,2013-10-15 08:30:58,2551696,68269
45885a1e8c3177acea04b61fffc7acd799a646ad,2013-10-14 09:46:09,2551685,68259
527cae22ff8ab193bf17e5dff7420dd50480e407,2013-10-14 09:07:14,2551650,68225
7503e4c88273d4c6559af9324174b98ed1ed27ec,2013-10-11 19:25:42,2551650,68225
8a295cd520bf7fb0e4bf44b7451e1f1fe2456706,2013-10-11 19:17:23,2551650,68225
fe0bf6b7ac2063030924e0734d90b600e2c811cb,2013-10-11 18:57:05,2551612,68213
66b8c3c5a03717f3ddc0399c063713e7f6f4ad10,2013-10-11 17:15:03,2551610,68213
2b9e3fb1835d8ed0f10bd38e98f3915caf61e26c,2013-10-08 20:49:22,2551600,68209
5921158cbe29465ce61285b42c14bfd4433f4b48,2013-10-08 20:48:53,2551602,68209
406846fcc5193b587d724e0d9a516b581458d499,2013-10-08 15:20:43,2551369,68209
711ec07d3402c3494243afe191d6ecd13580fead,2013-10-07 17:18:13,2551354,68209
5b230007adba91163a2f49dbdd9a16d5834fd322,2013-10-06 11:15:07,2551337,68209
58729f1bcdcd7b8ac751d10c78a1f7ab867afb74,2013-10-03 17:28:01,2551351,68209
f649626c6faef9d74c1e77608f952b06f4c5205b,2013-10-03 14:50:54,2551352,68209
9566fe82cddda5b7fe59ace8f8d8851cf9d87268,2013-10-03 14:50:54,2551324,68209
57231d5286b036f3277e778eca5c4501c99b9ce0,2013-10-03 14:50:54,2551312,68209
6820054d2d42ff9274ea0755bea59cfc4f26f353,2013-10-03 14:27:29,2551254,68209
f311963ff94b87c50d146150226d6d3cb07d26c3,2013-10-01 00:55:32,2551231,68209
028e652a73319e9c31fd47ef02e10f592b899333,2013-10-01 09:17:34,2551231,68209
60a1dbddd2a4f6341c0fbc26e3fcdf3f16bcbbe8,2013-10-01 09:13:58,2551224,68209
2e13d0ce17d75b30db22dea058f35207ecf1ad66,2013-09-27 07:17:55,2551160,68145
eb091458c0f264f6bf8246b7f5626b8e8500148e,2013-09-26 17:07:18,2551166,68145
85898d196718ef2e2129ed98b8865ee4b2658f0b,2013-09-26 16:19:50,2551139,68118
c79d5163e530892c62b08d8b814b588220c26ec8,2013-09-25 17:44:53,2550640,68118
25dce6d62d20b51eb7d8049b71a4b436508e6209,2013-09-24 21:35:30,2550384,68096
14687ebfc0e1754a3208dfe024c4159e8318a82f,2013-09-24 14:16:04,2550384,68096
42acbf809b67ff5015e12f2df12515342b223261,2013-09-24 16:46:59,2550832,68096
970bdccc38fee27e10ff1a3b68f3fea3417788a1,2013-09-23 16:26:57,2550633,68009
75ea566f5abd09882b25b9335f5ae6c53a22fcb6,2013-09-23 12:27:35,2550185,68009
7ac23910c526acc2db448c1093e2bebc7581a2aa,2013-09-20 20:11:42,2550185,68009
03738183c74d0be43846f96562cb89dce929a953,2013-09-20 16:39:14,2550170,68009
a0f79867dcc4e58e0753af0644759025ad6e9749,2013-09-20 16:39:14,2550139,68009
d80d131c75d7defa06845d7daa634c4d51515e0c,2013-09-19 10:38:29,2550112,67983
a1cf3ada624b90673ac6bd53ec38a3d27fecbd01,2013-09-18 16:33:28,2550100,67977
59a075e108c7ffcee87252255e60530cd15a8adb,2013-09-14 20:56:11,2549567,67977
f31037ddfefdc8fab94980cd16a525827ba19abf,2013-09-14 19:29:48,2549556,67970
3d4c663ee68326990e0732a4aa76445688e1064e,2013-09-12 15:40:43,2549503,67917
59dac01e4eaebd01714b6640ae2cd656796147fb,2013-09-10 02:39:21,2549488,67908
204228b57f06ece34b61d69c5e3b58218bbfed0e,2013-09-09 09:05:40,2549482,67908
b30a03eda02477ddef2b1b16ecc8762272e3a065,2013-09-07 01:23:15,2549139,67908
39aafcf801de9c683fb0049b4c0186345ffed55e,2013-09-07 01:23:15,2549095,67908
6808706c3b8baf8d4b867806acebda949f6d8f38,2013-09-07 00:08:56,2549095,67908
a5dba82ee210685ffce17b35ff2da9cca1d268d2,2013-09-06 23:51:51,2549080,67893
b89b97ddedc5b659e5592917d4789a31723ceca3,2013-09-06 19:19:55,2548983,67816
756b6222956b5d25b2e7db81f4e79033a3a4d20e,2013-09-06 03:51:42,2548968,67816
81655a224a36948291e1f21f03273b5b604b7e6a,2013-09-06 02:40:24,2548152,67816
f218d94af4a7f70086c931be01b1bed9c76bfee0,2013-09-05 22:56:34,2548068,67779
6df4741f840832886716145cf81654d5a0a9e2e0,2013-09-05 19:47:10,2548032,67743
b4b3a4deaffbcf21465622392669185a4ada5389,2013-09-05 19:04:31,2548030,67743
af76b08666d4ee04d3574efa977b6c14c3b32c90,2013-09-05 14:10:31,2548030,67743
5b1a0e6ef8f5457c75b31d2780e06f7aa76b8c7c,2013-09-04 22:18:20,2547752,67694
9ef9a9dee54a464a46739b14e8a348bec673c5a5,2013-09-04 18:13:41,2547676,67679
54fbb1da96376688f2bffac28486c61f38bf6eaf,2013-09-04 18:13:41,2547685,67679
4631c503e35cd3bb75a10424dd47a73c12ec468e,2013-09-04 18:13:41,2547637,67632
7494c84fe6fa1127de5a9827119d9e389cbfb016,2013-09-04 16:11:32,2547630,67629
358c2901567c005689dceef1361754cca95ca14e,2013-09-04 07:59:17,2547570,67629
7a235f924b1217b7d33401f65743dd85660c5870,2013-09-03 17:04:58,2547571,67629
906a175a0b40fc56dfafbe0929e4fbbb4df68ff2,2013-09-03 03:15:40,2547565,67629
cb53cfd8b58907074af464b0a94a550d0969b6b7,2013-09-03 03:15:40,2547465,67559
ed8d97f572fab15025da0c762e5edfbcbe45f425,2013-09-02 23:17:58,2547468,67559
185c515c9febf2229ed2ac76bfdd0c767ea7fd43,2013-09-02 19:41:12,2547259,67559
d6fb764cc2b77e439e842ae26811b34ff3f50235,2013-09-02 19:00:00,2547238,67554
c5ed96a4b12fd254f18c7d5d630241546a4fde3e,2013-09-01 12:50:19,2547238,67554
10ccbd501f8a3122f0fa7359d1afc0d02da1af36,2013-08-30 21:28:22,2547237,67554
bbed881ec413e8d6d266152c218ebee702d4d526,2013-08-30 21:28:14,2547238,67554
8a272cabe21dbf4558db1de4b5e51e2b24386775,2013-08-30 20:55:53,2547331,67581
4915884da69814bd4daab22393919a628c9ecf23,2013-08-30 16:39:37,2547331,67581
e83a0cd016ef03d3ec3b491325b347be886c1476,2013-08-29 13:38:32,2547238,67554
a9eb96d0201fa7d13c898a154e81fd9531358d2f,2013-08-29 12:28:28,2546893,67554
653f62a709cdc50f18c3924b8db824d98ebcbffb,2013-08-29 12:25:57,2546895,67554
8e596c4e15f64b53d66e91079ed733821fb3e88d,2013-08-29 12:05:44,2546891,67554
21911db392d8118372b92d0db1d92a031f481d61,2013-08-29 12:02:11,2546889,67554
699f636d975c6c0babb357c00a721ad27a05323a,2013-08-29 11:57:30,2546890,67554
02fde585b15f0dd117a297a6c4d35b181b530c63,2013-08-29 05:27:24,2546890,67554
fd3657610e49005dfc778c3f060dbba0a34f286a,2013-08-29 05:27:24,2546860,67554
de7d698df7d2e840d079336606d56cdaf9ee9c03,2013-08-28 21:36:00,2546617,67350
93b062468b2078de1b34e064a05fbeb1b4bd680a,2013-08-28 18:29:33,2546617,67350
29d3624daedc9a120fa596402e34173179e4a868,2013-08-28 10:37:49,2546205,67257
9c110d80276282c0f8c63bd4c6973f28e57c9eb5,2013-08-28 10:11:09,2546152,67206
a3bf3d10ef4b373870c6bb475f8fd5b6ede953cc,2013-08-28 10:11:09,2546083,67162
a54f65ce75d56f3d0da670c127e79f048b6a78ae,2013-08-28 10:11:09,2546072,67162
73d328de248504d84dc4e550050679ead08b5ac2,2013-08-28 02:52:10,2546095,67162
ba72f8cad878338726e45ed6fa2b1514b8a9ff2e,2013-08-28 01:09:26,2546095,67162
ba72570eae938957d10494be28eac28ed75d256f,2013-08-28 01:02:30,2546093,67162
ee695e935dfd31c6678ce4e9f2f472a33138530e,2013-08-28 00:28:57,2546091,67162
711d1934eaf85443e87bee418be170143bb1c70d,2013-08-28 00:28:51,2546067,67162
26bc8db33f15a365e22f23229d0700d70ac0d560,2013-08-27 22:18:12,2546002,67110
d86814aeca64d8985402dc073eff1fc8ac93c231,2013-08-27 18:05:14,2543974,67110
645418e9f1840f12cc954c2385e4c33f5415cc13,2013-08-27 17:42:18,2544021,67110
474d58c111a78dbcc74117034d6a162c3df1c910,2013-08-27 16:09:35,2543994,67110
1df77a743890e6007126044c3331c936572e6e2a,2013-08-27 14:27:39,2543989,67110
8d567f43d01bc0ab400b879ed19760468149fcf7,2013-08-27 14:14:46,2543947,67110
556b890ad91780c52c77dccaddcf69beb8184e27,2013-08-27 12:47:50,2543949,67110
3a87b31bfa0e35d70cda6c0900648815ef3b9956,2013-08-27 12:09:37,2543948,67110
0523da64d2af3e75ea557443b8078adebebd6be6,2013-08-27 11:20:42,2543967,67110
9fc006618fffdc377064531eb1e6793b6e8a4c0b,2013-08-26 22:13:50,2543967,67110
873b5f8428fccd7cb73378fff951a08d9aab4e91,2013-08-26 21:12:00,2543970,67110
16a60ed2a39f0fd2d772a923697488582fe9ffba,2013-08-26 21:12:00,2543968,67110
9ac75d1f06d0bdbd7b4b3cecadc2e2d651779d9f,2013-08-26 13:15:43,2543982,67110
87405b0d98e5f96eec1bd3ddfea6fe4ad2489892,2013-08-25 16:45:38,2544020,67110
833385973521654629a38065c6c6ca9d45c201da,2013-08-24 17:47:45,2544020,67110
467e00ed0203b11646d027ed1f94a4129de6a9d4,2013-08-23 17:14:10,2543769,67110
7555227a12be2b431b0446d573b9ac0653435ed6,2013-08-23 17:08:49,2543760,67110
6fa8398853e009eaea0eed2157575e7054bdebb4,2013-08-23 17:04:38,2543758,67110
48976d29f4a2dd72cbef2096dd5e7b822ee19df0,2013-08-23 00:07:24,2543531,67110
2891790dbdc0f1ac0cb23c8dd2f284d78c78abdb,2013-08-23 12:29:58,2543533,67110
bc28acdd029687d24004f69f98617c7e171ca173,2013-08-23 10:01:47,2543539,67110
546ae2eef90c4ef0eb30ef4f52402e3c45e2f3f2,2013-08-22 23:54:17,2543523,67094
fa89cf545cad2ae6fc2ed15006b9c118cb9077d2,2013-08-22 05:18:20,2543513,67088
2769d97e67cb510706318f1c4a66e98a93472654,2013-08-22 03:50:28,2543513,67088
eef552774e1c78b113e1b543cb9463cd64ecd5ed,2013-08-22 00:58:12,2543458,67037
7afdba6e0bc3b69c2bf5fdbd59f938ac8f7a64c5,2013-08-21 22:52:23,2543370,66968
3602d4c23bd8beccd925161adf5459068aec23e3,2013-08-21 21:16:46,2543159,66796
a784abaff631449533d44846987c1537c080e03d,2013-08-21 18:15:21,2543093,66796
41f55dc59b423b8b76e6f7971fd8f3a326a6fbad,2013-08-21 17:51:42,2542848,66796
a1b3273a9d47af9a42aabbebee83d102668e1732,2013-08-21 08:33:09,2542774,66785
849cf1aa92532339ab78f5a3852cac2e7b4309cb,2013-08-20 20:33:50,2542765,66776
6b5c43ed18234a9bdf3873b1ed6c45cf1a4c76ab,2013-08-20 20:33:35,2542765,66776
ed0677f42752fe0ec73b4b200e729b583307361a,2013-08-20 18:07:37,2542746,66776
50cee6ecab869bd406a4a8806906c87a51b0b1b2,2013-08-20 18:05:36,2542741,66776
edd2fcccf022c7014b374674012283422faa1bed,2013-08-20 17:03:52,2542738,66773
