e7e6c3a6168c8997ae4c6125282372696a5be50c,2013-08-12 23:33:20,48373,23219
41bfffe63ee47b3cd7b0ae7a2ef292e4819f3f12,2013-08-12 15:17:45,48320,23187
c247e1626118de41b3d40e2a711354f76e004343,2013-07-31 17:40:07,48272,23170
dddef328ed7ef566ac7a6ed5f6f75d78289b603e,2013-07-19 03:30:09,48262,23160
95bc9f412b445010dbe9df048eda7c025d662fd1,2013-07-12 16:38:35,48282,23171
f281e7c2964b698bbcd5510cca96bca2b6c93ee3,2013-07-12 00:21:38,48257,23152
f2cacbca7f7a04c4243098633ba9470a6fcdf3f3,2013-07-11 04:49:44,48236,23128
2e17b5d6d3f8b93c05058b9be215fded8a1d8b0e,2013-07-11 04:48:37,48237,23128
d49321d2e3af3549199796ee03b857d13ab90e11,2013-07-05 22:39:56,48240,23128
b49861d387e82aa6c5483f20c0b85e4ee22d33ea,2013-07-05 22:34:17,48240,23128
d3488d6ef048632fe1fcbe6c2782f7cc90e22592,2013-07-05 18:20:20,48225,23128
68809d3dd3b8aabb560520307d079686d93096bc,2013-07-03 17:09:54,48002,22958
580577badb1ee0ef9c2735f7f27a1b0188aaf77c,2013-07-01 18:06:43,47886,22849
fc60a61284bd3fd9326019256c5dc98acf2bc515,2013-07-01 15:48:49,47874,22849
822e0af79af5a8fbc20fc0347fac2090719351bd,2013-06-30 00:47:17,47877,22849
e31c0fb2901f805fb4d1459c2a41da4706d8a708,2013-06-29 16:24:41,47876,22849
e05b1e769bc46426a5c5ad61e14ce00853208c91,2013-06-29 16:03:09,47832,22849
2236488f2224e47e63ee23ee79f2c2a881259877,2013-06-27 18:32:08,47830,22849
8a9c125b1f96967726690a21be4a6966865b8055,2013-06-27 16:47:33,47804,22849
91fb8594006d2014be9273da392e313c787f2570,2013-06-27 16:46:35,47804,22849
1042550bd045a9bfe0a3143d43218402b751967d,2013-06-26 07:53:26,47753,22787
47b39c4d0381ab2f1d84fd361a7880a5b416b723,2013-06-26 00:07:20,47746,22787
30552f4dc9ad598bd79e400c256c0c271ea4b963,2013-06-25 15:34:30,47677,22698
bbb74f7d72aa1d1cadc7cb61ba9a38fe23978993,2013-06-25 14:59:21,47677,22698
3f8097d3b22f87bae04438e2e0e2a57b52b68f8e,2013-06-25 09:20:17,47695,22698
34544e3215e377630a92d80e5a18e05582919760,2013-06-21 15:51:53,47693,22698
6d650d0e9c1f8a8d936268d18db8f623bfb89606,2013-06-21 15:44:08,47693,22698
6b3c198d112bf5c75bf620bec3c19788f24d6aee,2013-06-21 15:24:29,47693,22698
eb384180d0e25278e20cfe35d574cc376dfdaf62,2013-05-20 20:36:44,46135,21702
cf4c17ad6c8637f1e9bdbe50bba41990c69b5fc1,2013-05-20 17:40:20,46126,21693
d1d71e168904d00a8201fb4052561f3087733c2c,2013-05-15 23:11:34,46088,21698
67dce478dabaabf0f291556d51803b0c3ab1fae6,2013-05-08 09:44:56,45631,21516
22b744b7e60122bee5abb82642ecb4feefa873d0,2013-05-07 18:47:44,45633,21518
0c7d1864f28a3cc5305cd629730ed051c3418670,2013-04-30 23:09:40,45628,21518
d8c14b9c2a0c147a66e041966c21caea9ce8c06e,2013-04-25 19:33:06,45463,21338
8e5b974f87d53d8885dbb2e2ec0db4ac3f7e1327,2013-04-25 18:48:02,45463,21338
9f25c5f55efba145fb3e47ef7cf5f3c99d42ed58,2013-04-11 17:20:44,45517,21336
ea284ebf6027b8ed038858fce2694c7af46130c0,2013-04-03 17:54:52,45418,21238
144a2e9cbffd26ec21ea856b0a561b9e47f14b1d,2013-04-03 17:46:15,45406,21238
87dd8a5dfadea35dc14d86abccbec2ee143746f5,2013-04-03 04:51:29,45400,21238
18105839c59c24cf52caaad58ec304b0a9cc0df0,2013-03-25 10:29:37,45387,21238
f2cce5f57d98186a1563a99a3132bda470c7bc2c,2013-03-25 08:51:16,45384,21238
91d35b4205d4ef150c61c415b7379404bced7267,2013-03-22 22:38:56,45363,21217
bcf70c96c93858710c5218b931f82b3edd988181,2013-03-22 00:01:16,45305,21217
b6bc8c9ee9e2a1b2dd8a4ce35c49aa76b796d533,2013-03-21 23:52:26,45275,21187
a3bb93a7492df517d870cb24de9296912671e95e,2013-03-05 17:01:18,41853,20249
ed987d06b6306ebedf0f3b5fb6db7401cca1f767,2013-03-03 18:28:58,41852,20248
1e0eb6e2868b36dbc4451470c5b1b446c8a1d611,2013-02-14 18:09:35,41798,20221
183060d40ffce8a8bd233feeedd80f84d4707642,2013-01-24 17:26:22,41474,20042
63979e25d7e1082d73de3ae4e54387d98951b07d,2013-01-04 22:29:42,42842,19973
74582d87d81dd7fc78070437c183080c1390de9e,2012-12-21 17:18:07,42755,19890
315e3ab7b894f57fc691d564c930d1ad78c494ae,2012-12-21 06:47:10,42755,19890
abaa6f1645911216627bc8a68ece7abb471e5383,2012-12-20 23:37:09,39569,16704
7a67b00b3e040535a25a288c4065749baa443e64,2012-12-20 23:33:13,39559,16694
36876f171079d6c56b6369caf4edf7cac7a7b5e9,2012-12-20 23:31:59,39835,16694
dd3dceddd499effd707a20d99357471b10f86582,2012-12-20 23:31:38,39925,16694
fc5df1076867a4d6bf18b23a49c757d7cdc15d13,2012-12-20 23:19:05,40031,16694
57308ff165823de0a20e14d6f72d53b305201c0f,2012-12-20 22:39:56,40260,16694
6e89c9836d333259e8d88f0714aee32f1c8c859d,2012-12-20 22:37:10,40525,16694
e1443c9e3c62afb3534ea56818564bdd7c34227e,2012-12-20 22:13:45,40906,16694
dba9baf2ad2ee479c046c41a8fcf4afc46ee9e25,2012-12-20 20:55:26,40970,16694
3208345a27c972616b784dd38de73e77fac1c0cd,2012-12-20 20:44:12,41081,16694
626dd3ada033819d8dd3911884d1ed9713534dec,2012-12-20 20:43:45,41170,16694
3b641b63fff881570ad544f6bc3af3d679e9fa8e,2012-12-20 18:29:10,41240,16694
29f7adefc53cc2113bc9a2feec49daf284f3212a,2012-12-20 16:15:20,41278,16694
e56f2175b3fee06576043b65d3390bcaf929ecf3,2012-12-20 06:02:30,41276,16694
42b17f937842f3f88a4f7f5473912f075f3c2e87,2012-12-20 06:01:07,41338,16694
67fcbfb3330a778f3c1363b171ee04a4cbd014bb,2012-12-20 05:35:52,41447,16694
c7ef8330222c9c34e90ec024fe976d65cca3b5f5,2012-12-20 01:07:27,41702,16694
301abe6f99198e9a97f48a000f8d4748cc82bb56,2012-12-20 01:01:55,41856,16694
211ae9fd39f2df94476d9a76582fafa8f2a41446,2012-12-20 00:52:08,41926,16694
542726c4af0f0a2bdd6745fe0130b451994f66a4,2012-12-20 00:51:52,42083,16694
6d27e13f9fefc1be1d2304b67e5c5621a1405e50,2012-12-20 00:50:07,42198,16694
f430c20fe334a3bf5c766bf4fd11988647d09aeb,2012-12-20 00:43:06,42198,16633
8fb69fa252ee9030c1df8fe2166c3463604b8d8e,2012-12-20 00:32:54,42256,16633
8d331997797eba632d40d2eeaa489c1ebd55a8c2,2012-12-20 00:31:52,42385,16633
f940bbdb7f6913bd001dee56fdfa30dfa70de7ae,2012-12-20 00:30:40,42436,16633
8e4deb31624be6ad79de3e7674ce606c3ada84d6,2012-12-20 00:27:09,42509,16633
8728e24e4dff535fb726f9841817cc3f6edff9c7,2012-12-19 23:42:46,42578,16633
688da4a8201e1c88ed2dbb48f703d34cf05acc5a,2012-12-19 23:39:42,50061,16633
1926a8890a8ffc5f485295d3e01246b9179dc911,2012-12-19 23:38:37,50247,16633
ea202e32e0bbba53784b7a09037f454ea1fe247b,2012-12-19 23:38:01,50303,16633
e7c6120bb86262608f9983c8d226fbc48bb8aa47,2012-12-19 23:29:47,50372,16633
d07d709832468c84c9f9c30dff4073d91ac065f7,2012-12-19 23:22:16,50536,16633
356d55cbf79424a72142ed78f3053fcabc172aff,2012-12-19 23:14:50,50600,16633
2cfbbe7144d4b2afc8ea2e73690c6a51e6fb0bfd,2012-12-19 23:11:57,51137,16633
24f0b575b7d9b3282eb6f0bc973e57b707c8b0b9,2012-12-19 23:10:27,51272,16633
7c8abc09832484e450c3a1e770bbc8b279a73e67,2012-12-19 22:47:14,51390,16633
c9629d479b03620d26fe8924173a8835b786bb0b,2012-12-19 22:33:19,51428,16633
96f1be94cf36ab2b2f18d84834b0ec9d69a1bf6f,2012-12-19 22:31:38,62222,16633
d354200f5e6a7b787d57c2fc2233aebe0689beaa,2012-12-19 20:55:44,62309,16633
2782e793e3d078f73087ca8f0e45ca13d4325b16,2012-12-19 20:53:05,62307,16581
e6da19f7d040fa7997f7dc557834d0d5375c153c,2012-12-19 20:52:35,62307,16559
5eac18167a86ddc2f2c4ee9aac1896b06b017445,2012-12-19 20:41:01,62307,16293
79e3a8de747f69a37f7ef83a06b0f645b8220f87,2012-12-19 20:21:03,62443,16293
b5021f13c8b12b2890f51aa3e936b9ba4ef611b6,2012-12-19 20:20:14,62504,16293
8b91f76c28209ec1aff82eb30dabfeab64aaadf0,2012-12-19 19:52:49,62499,16288
96ff57fd25af78ac72b8458fc9830b4857939885,2012-12-19 19:51:53,62602,16288
f03708d6eff5ef41a8c976433d191703d1eb5470,2012-12-19 19:51:07,62690,16288
a913d6e24840491365c6176b8c2d54775c0b2d30,2012-12-19 19:50:25,62907,16288
223a047b3ae421c6d5278609c6bc488150a89292,2012-12-19 19:49:16,62970,16288
17b584969a19b21e963ed93c46af4ba16c766f91,2012-12-19 19:47:01,62975,16288
00efc577817fce0abadc33bef7fa5f339fa63720,2012-12-19 19:46:48,63076,16288
6deae4a971351cdc2f9d61ddb537935b0a83858d,2012-12-19 19:45:21,63202,16288
345deb956f2768be01483251c655e363c416f3a5,2012-12-19 19:43:54,63299,16288
7b532d9c4a21b70a9442e88c8a55131fdd482a05,2012-12-19 19:43:31,63523,16288
0251fcf584520ae9ecc7c3b78c17b169c9bd05c3,2012-12-19 19:42:54,64123,16288
6c7f7f029f5b523f36a265778870c364197c43a2,2012-12-19 19:42:16,64196,16288
382b3e9223e1e2ec65d321fdb457e257af6eccb0,2012-12-19 19:41:51,64253,16288
78ca20fc4449182d558ae0fc96a108c7016f43d4,2012-12-19 19:41:26,64331,16288
b7802c57b9abc865c085bf31b45020bbbc8b2504,2012-12-19 19:41:07,64440,16288
14eb09e25ebda41843377f35102795453ce2c543,2012-12-19 19:38:08,64538,16288
5ba4ee320cc711d5b883b13cc849291af6b1b1a1,2012-12-19 19:23:19,64607,16288
3a6fb753d1bbcf63ac882dcff32ea374d17d7371,2012-12-19 19:22:13,64766,16288
f455c4ac325f7c033e55daa79ee4ecf10d4a03c8,2012-12-19 19:20:29,64891,16288
421bde92b77357540681943097923086ead8e4c9,2012-12-19 19:19:31,64994,16288
05a6664974654c39576b3c11b8df2fceaf095be1,2012-12-19 19:18:43,65119,16288
a62f01ee95058df87a51a9b6d7fa56a92e75bcd6,2012-12-19 19:16:04,65185,16288
2926953c7a19f28d1fe09a9e7cd64fe9eea4940a,2012-12-19 19:14:19,65252,16288
8ad3143d058fcef17322064ec3e4d35d1d79fcc7,2012-12-19 19:08:26,65297,16288
0b50c66e82e961e4dfa8696c4091e1b301963753,2012-12-19 19:07:26,65484,16288
12720535ce8ed548040f94d5c977aebeb809ed64,2012-12-19 19:06:25,65811,16288
0250c3cc283abaf46d1656c41bb054e41126d01e,2012-12-19 19:05:38,65960,16288
2b53a64a867cf114b76576b6ea7980f5ed30f812,2012-12-19 19:04:28,66274,16288
f0814254ca6658dc14b38bb2af0a6b6e304bbaa4,2012-12-19 18:54:39,66532,16288
50119f3d3c8e1f6c08e4663877342fef8765c5ef,2012-12-19 18:54:01,66667,16288
c491456735da87ecd20832e5ee0e514c3aaaac59,2012-12-19 18:53:16,66713,16288
aaaf59d0c0bf68b8ec645a792dc5649e877eafc5,2012-12-19 18:49:10,66767,16288
94e53f16a445d670d147fdc041d6c60be71edd49,2012-12-19 18:48:42,66828,16288
858e999c89db945da8ee03d1e19e8c14b965399e,2012-12-19 18:45:26,66917,16288
ff83d66006d3796e9ef82fe894a949bc0aa00aee,2012-12-19 18:43:25,67051,16288
98af410ad4d45d0998cbb3fe850454e66984acc0,2012-12-19 18:38:01,67173,16288
b4a26b3dc6f72d5d918b7650753d1805c3bc699f,2012-12-19 18:32:17,67241,16288
e9c05c308213763a95eedb5c9678672b78149766,2012-12-19 18:31:50,67306,16288
577a069f9b9d41545df901098d78683b8e90d574,2012-12-19 18:31:30,67430,16288
20ad1f1c366b8c7ca45b25229eacde2d60c0fb62,2012-12-19 18:31:10,67490,16288
62c2f88754df16179018d7120588b6aa5d108f57,2012-12-19 18:30:32,67578,16288
c9b997e97cf59d9f35103159b71772fa58f73c71,2012-12-19 18:29:22,67654,16288
9675f54332edbe97ba4a0aca97d7753bb5e6225b,2012-12-19 18:29:00,67676,16288
ef361257d2bcfac621628a7c031a80d050a1376c,2012-12-19 18:21:29,67838,16288
00e2274e542a8e54fde24f53e520a954143e9350,2012-12-19 18:20:58,67940,16288
91faf8bd2d8e68c6b2e33fbea48ae5186afc53ca,2012-12-19 18:20:55,68038,16288
1674ee4c1f872511e45ab098112bc2712b996c03,2012-12-19 18:20:52,68117,16288
49fc1095cd3ae251a7b6c16f8a18424d48ac2667,2012-12-19 18:20:48,68773,16288
ef445357b3530038f4367e948f027e611fc84c59,2012-12-19 18:20:44,68841,16288
9c1d383818de5c52a9185e69df9444ef78b18c32,2012-12-19 04:38:45,69583,16288
ebdffc02f8742e249d50d43eba5698f4febe892e,2012-12-19 04:36:32,69590,16288
4e326813086d8254be2e6e2fc88d087f9d702975,2012-12-19 04:21:22,69605,16288
9356b3e45eb3454f0ad9cd51b444cd82bba231d6,2012-12-19 01:36:43,69584,16267
b632cf1902ece3df85230665f970064f00c6f37f,2012-12-18 19:38:12,69573,16267
89c3e75f901a404c460478b995bf8bde0c58e0f0,2012-12-18 02:32:06,69563,16257
5396d39965c956256620d35caebe03827cf7fdcd,2012-12-18 01:00:58,69563,16257
4dd25f7116f01ce355d9619d338ff33fd49ec884,2012-12-18 00:52:30,69534,16245
d33169e676e274de119f27f0b7d3e72ff6162a9e,2012-12-17 21:40:41,69534,16245
3f265835d884f609b71ab39658bdb2241f94d500,2012-12-17 11:30:02,69535,16245
42d456f9280ed976d49c483fc5ffc69178962c23,2012-12-17 10:56:37,69527,16245
90f09a7574bdd40cc4bb67551593812c2af3039b,2012-12-15 22:23:05,69527,16245
ca2c943a39835f4a333bb655e583afa386bb7dfd,2012-12-15 21:25:36,69526,16245
a76c08c80acd72c9909863888f3e0a7b575098be,2012-12-15 21:07:29,69535,16245
9cc79b4affda49db84accbf2a8bd9a10cd3a2fa6,2012-12-15 21:02:08,69555,16245
392ee52827319cc140231d5fa922c3d77c1a9f4b,2012-12-15 21:01:53,69576,16245
0c295a2f621e26b8ab79bd02800f21717b4ab51b,2012-12-15 20:59:55,69576,16245
478285318295e0bc6b152e16fe56fed9babac9ad,2012-12-15 20:48:22,69596,16245
75be0ab2727a1600534a2988b4377ee24178f152,2012-12-15 20:42:00,69607,16245
a2753ee7a18dd0b4000721391b43663870b588bf,2012-12-15 14:41:09,69629,16245
c7be9688ef21037d0c8cf447adcb221b302c11ca,2012-12-15 02:35:02,69628,16245
8e8699bbd576c82162d57278209addc072ad68d2,2012-12-14 13:40:45,69637,16245
1a7810bddd07ec87534bbe67a3889620201489f3,2012-12-14 13:05:59,69637,16245
32b04493331b4a5cbbc737dc340b9eb9e822224e,2012-12-14 13:05:59,69628,16236
01a7e187eab5ee5662cd78f6fc5cdf389768a20b,2012-12-14 01:12:30,69579,16236
c7d4fabb9dd9e8de818309eaa248f9daed278312,2012-12-14 00:05:59,69568,16225
cf2e8545a651e0c19a89b072abf8ed266ff4b422,2012-12-13 19:20:47,69573,16225
ee2e784e3fd383a79520883e06ca78d16edbf68e,2012-12-13 19:11:38,69573,16225
b085292ea82e21bab44aa38c6573f33a72f14461,2012-12-13 19:09:15,69573,16225
623b594cf5d9e413da78e20cadbc00726521718e,2012-12-13 18:59:59,69569,16221
ae86cce419abd94425bcac2c2673dbbc00e0b319,2012-12-13 17:50:37,69569,16221
ec1c7cfe044a2f332604fa32dc6a5c17e0e5a34e,2012-12-13 17:34:02,69557,16221
361cac2044605c164700252d4695f70c34c607fa,2012-12-13 16:01:11,69557,16221
c25939c9f5b8fe5f7baf4222ec444838fb5a2981,2012-12-13 15:59:45,69558,16221
cd1ccd3fd722c2869098f2a88d07b362783bddcb,2012-12-13 15:36:25,69540,16221
157dc9fd1058d522f3cd8fc92df7482358c70ff8,2012-12-13 14:53:46,69540,16221
2ecf8f35f013e4bc6c5f814c50aebcf5237029a9,2012-12-13 13:51:46,69524,16221
e3b7823f746224d27369425ba214e4fddd499de1,2012-12-13 13:34:52,69526,16221
44425c1874794be32d95dac93dd6e7356b4ab0f9,2012-12-13 13:10:44,69459,16186
5e0c131f32ee1ccea7c91146c5254cfbc3573cb8,2012-12-13 13:00:51,69458,16186
3d84b49ae4a047c89c03963be33a070c3fd96b09,2012-12-13 12:48:52,69428,16180
b87bcbc22a727102bea73a009e82f38136197019,2012-12-13 12:22:41,69410,16168
7697f2022d2eb8c821be0da6ce18c993820620cf,2012-12-13 10:58:40,69664,16168
b8ab3ad3ef7379ed50cbdbf9feb46ed0bbd1b04d,2012-12-13 10:57:38,69634,16168
1c529da03e3b246521cd64714f2d9379e96bf691,2012-12-13 05:22:54,69621,16155
4a9a9cad0ba26bd9384cc2c027f777530344c025,2012-12-13 03:02:09,69614,16151
3b11c2ca5b2aab7bed7bb85ab9eaf3e601eeafd9,2012-12-13 02:54:10,69614,16151
d5bbc2ad8f42315bd4afacebc27bf9ff17321d68,2012-12-13 02:39:50,69616,16151
37f64b74f225535b51e56e2fe4baca413e72b401,2012-12-13 02:01:04,69612,16151
604c57df6007743cdb8fe386bed0aa29d277d76f,2012-12-13 01:15:05,69505,16150
08b4357087908c2b8b1282130184effbeb2d33b6,2012-12-13 00:54:58,69472,16150
6ca6d3ea076ede88c4440615e5862aff97024059,2012-12-13 00:42:07,69472,16150
342c1b8a46ac434a9cefbef0d6ec4f344b0b48cd,2012-12-13 00:18:39,69466,16150
1a779c6f4db80f9816e3b78c46d97c041741f152,2012-12-13 00:17:02,69459,16150
8f02a72c952dced35dc96e880bb7e73c593a221b,2012-12-12 23:52:54,69523,16150
ffd047b52753bc978539e8f59c7fbc9d7dc21e83,2012-12-12 23:48:37,69520,16150
e7fa28bb802f50aabc6637123ec0452f3452a6d9,2012-12-12 23:30:30,69499,16150
a43ad720a127e0aec4fc1dddafabf3a4675226c7,2012-12-12 23:23:55,69499,16150
3874af10559b0be875d4b71089f7050905768135,2012-12-12 23:16:49,69502,16150
278e08639b7a78b704d473a78b8e48561ecb13be,2012-12-12 23:07:09,69524,16150
6c68339cb2a6caca36ed42ab17eb950424d48bac,2012-12-12 22:59:51,69524,16150
88890a600f4db7a969d5683faa7915e672cfb95f,2012-12-12 22:57:24,69528,16150
3cbb9ceae9a36a96b98a832a6defc8f1da285610,2012-12-12 22:19:52,69558,16150
2e88ce7f034da7bd4942a39be71abfde02d608da,2012-12-12 21:56:41,69586,16150
8f5fe826c7b3b8e9ac09f001f3ae566f30c7a7cf,2012-12-12 19:32:08,69330,15889
c0b5b08af9d26dbfee56ed5d3a846c80b1b9c1a4,2012-12-12 18:40:03,69314,15889
4c264fb79805e3688c593dcdc0c608445b18c54f,2012-12-12 18:38:20,69314,15889
6866cd08d50369118024f33a7858f92c7e036420,2012-12-12 18:35:14,69309,15889
e06a279d625d1fee15c0fb8fa0f2eb8467613886,2012-12-12 18:17:52,69298,15889
0dce02229159bec58a651f3185b87d2bcc76659b,2012-12-12 18:16:27,69245,15889
6994640f323ffd2d98158efcf8ae4ddb23bd0eca,2012-12-12 17:09:21,69165,15889
876a6542d84a696b3e7b3b5e8cb9acd36a3d7074,2012-12-12 13:51:10,69010,15889
573181bccd389c352792159aeb3db68a09935ec0,2012-12-12 12:08:50,69010,15889
b1d078db1a23d2275437f10e7bccb6fccc9bda72,2012-12-12 12:01:36,69010,15889
913173ea7f140180452bf83dec81d1a6fb6c37c2,2012-12-12 11:57:25,69009,15888
7b5ce5abd9037b8d81f66a7ceea301b3c6c7da90,2012-12-12 10:20:49,69003,15888
d1aac46a5a5b5c6c7179342de7d6820efd6da8b7,2012-12-12 09:37:33,69024,15888
c0f9ae7ad19e62882c76044d8343991bc2a7b440,2012-12-12 09:25:22,69023,15888
6091249215e8687544482460ff83dcc76563a6b4,2012-12-12 09:19:58,69011,15888
31d59cfc93120e5f14fc4582a141d493e5a2b49d,2012-12-12 08:51:31,69019,15888
4652d549d0a413e693dff9abc4bb11c0947d685f,2012-12-12 05:55:40,69012,15883
3f1d801ebccf683ec9042e9e8f85cd32c4393723,2012-12-12 05:50:57,69006,15883
bf88a484098ac0ef4ac63d9205f40713d0bd7bde,2012-12-12 05:31:12,69006,15883
7cf456515540b9daac06ba8670d0aba4667eaa8c,2012-12-12 05:22:50,68997,15883
7d8ef4f0478000f790224c2edf6418370388544e,2012-12-12 05:04:34,68991,15883
eb7a56e9430d226c312e93162e53079ba22e302f,2012-12-12 00:11:08,68997,15883
73dd9b4c16d6e94c332df6991fb7937f7833f50c,2012-12-11 22:03:04,69035,15883
bc06b2ec57da640988d8cbcd305e9e503dea8431,2012-12-11 21:43:14,69038,15883
34fa7ea3854cec724d4f3550cac2f5db7dc3cdc9,2012-12-11 19:55:01,68953,15863
30beedd88661731f6cc2e4ba01cdeaedd7bfdc09,2012-12-11 19:26:09,68996,15863
f2e479728ea452ac2f85ef733d9eaf5d29417cd6,2012-12-11 19:16:45,68984,15863
c5a27ec64376d66fa0d5ffcb3bb88202f54039b5,2012-12-11 19:03:41,68984,15863
13c2d0cb21dae58fda5c2d93abd23c68ff5453be,2012-12-11 18:21:44,68952,15863
75520ecb4608b5d5a88a9c6d41a1276e289aa3f0,2012-12-11 12:53:01,68927,15863
d0ef84f6ec734f13e46043dd3554c816aabd2af1,2012-12-10 23:41:13,68893,15863
34180a74851f6bd8f5131a44f44895e2f7448e21,2012-12-10 23:09:14,68893,15863
c0f4a5faf99b738e550c877925c6c3aff5126142,2012-12-10 22:55:20,68891,15837
881e0e5fcffd0d86d451c09fc88445b8ff493233,2012-12-10 22:49:20,68889,15837
1c8bff5d1d228b4d9254ef885dd1193fb731b1b6,2012-12-10 20:05:43,68879,15837
