0769c403688a32fbbd7b95f201669a88c7cc0243,2011-08-28 22:41:55,16294,8595
355203afdb47ba14528baa646f2f30aa30ea7c9b,2011-08-28 22:41:13,16294,8595
46b2f8637278c10ab412c27bc99fc78486482184,2011-08-28 09:19:22,16284,8595
e5c86178f5a1a839580138f70c83fef0136192f4,2011-08-28 08:44:07,16049,8360
0e08d67e48d4932d17ed261235294db7fc25d871,2011-08-27 21:43:16,15587,8360
8efb1bc6e244bea6f36e78c9bad70e7df9d8e7b3,2011-08-27 17:21:01,15582,8360
8bdf221935c7d5c795df8b908f1cf8f041ff7452,2011-08-27 16:42:17,15562,8345
899fb7faa10a9ada005aaeaed4aef81d9c58fcde,2011-08-27 16:27:52,15561,8345
34622b74ef917d810d156509a407ea1d308971bf,2011-08-27 15:54:13,15561,8345
d327976064490f68df3112c4fccb663fde682b81,2011-08-27 15:45:39,15545,8333
07b9c4696daeb10141383767b9c220756e10b88c,2011-08-27 15:41:49,15337,8125
7a5913b8a66f65af4ff59a274ce7304d73d2ee63,2011-08-16 05:46:57,14824,8125
fbb268fbce5323e645b151408a84d40084eccdfa,2011-08-12 17:19:18,14734,8040
a31c267e83864ecaa71845890a233ca9bbb59629,2011-08-12 13:56:26,14728,8040
b82fd79f571abde9c7d9e0d7c93c93ce52039e2d,2011-08-12 13:55:37,14728,8040
65f1399a44e63e2a704f147adb2833360e4d8028,2011-08-08 15:06:30,14727,8040
1b0a4849dfd11a4303ab596eee7e32fa6f95fb0c,2011-07-31 03:21:13,14667,8040
4fc43f322f6110c226ec00b67846c253220446ff,2011-07-31 03:20:31,14657,8030
5c0f78ab02d618aedab1a75fcfda765871bb6207,2011-07-31 03:19:38,14654,8030
a79b2fa7616b0557a89055d5284c717325214499,2011-07-31 00:53:35,14613,7994
195eba74dee8b4549c8fd1452eb010f0f8313512,2011-07-31 00:53:22,14559,7940
3edebe5d61da53082843b7d1bef8c11054008a08,2011-07-31 00:53:14,14558,7940
b56389fbc8f86f7422b81d32242c2959cf6502ec,2011-07-30 21:46:54,14555,7940
c826fadb9f3332179dc07b3fe1a233689de61cd4,2011-07-13 21:30:24,14359,7754
097094cd7aff4c1060b53eafa9a0096f830305a9,2011-07-12 08:11:03,14359,7754
c3fa1bf5af65484ddd4c0a25f58db6ddee3fb865,2011-07-12 08:05:49,14359,7754
074e74c6c51a25f1f5d071de0707a2975c8af700,2011-07-12 07:35:07,14233,7650
ca3f3379cbadb4df1842c3a1d6694f6588b16eec,2011-07-12 07:29:30,14144,7572
faad10baee6b0b5bc65b9f5aa72e7f2ce68bb33c,2011-07-12 07:29:11,14144,7572
d3eac92eaa6fa23c48e9127765dce61451a0176e,2011-07-12 07:28:55,14144,7572
fb5b9bc0b15548aa45bdc3a3be9d050d7c08c465,2011-07-12 06:42:05,14144,7572
34505071f4a38ba6e61d00e3982dfbc7b82c1721,2011-07-12 06:41:43,14142,7570
0a2d0b9d0b111e8ffa5f4be58ffd95f8feda7073,2011-07-12 06:41:15,14140,7570
4495f5987aa6136ea4c4a7afafd4e82ce457c29c,2011-07-12 02:51:42,14145,7570
aad29d5d9232b0c1ac174939abeccd01628e97b4,2011-07-12 02:51:24,14161,7570
ad8452035d88658177066b812e4e1c7c085164cc,2011-07-12 02:51:08,14173,7570
29a8fff576ba9fe750e0d8c5f39d9c865d227379,2011-06-30 21:59:52,14172,7570
e66a68f0fac49f159259be503fe616fa3279f222,2011-06-30 21:59:35,14176,7570
4058eacbd4055255aeac890862d46e5edab6749a,2011-06-30 21:58:55,14176,7570
8cbd1544b94aca8766610547fa6a0c4db6d9b0cf,2011-06-30 21:58:29,14174,7570
f302744fec2072fffee876c2dc93fee63a47ebcd,2011-06-30 21:58:06,14170,7570
a3ba4e2c10efa0b02d742c85ffab0b36ebe2d635,2011-06-30 21:19:41,14172,7570
a483f9cafdeb872506c4e7acd03f92fc8bb770fc,2011-06-30 18:32:22,14171,7570
b43c82f3db9bfca6706bc621b76f11183a516303,2011-06-30 17:03:43,14166,7570
84f0099c1d3690b38a4d4622166cfb5364a3082c,2011-06-30 15:57:44,14164,7570
c6a883c8a93701031ff694cae13d38f52c190351,2011-06-30 15:56:42,14159,7570
af2d9f285b55589b5cccb99964660ba6b5458d49,2011-06-30 15:48:00,14157,7570
40c1f8da2bf1a567979eaf934b7172c3202afb95,2011-06-30 15:47:02,14156,7570
9b40977616846cd9e35726b990190e1f370139ab,2011-06-30 13:38:03,14152,7570
d3d2a70944764dfb2e8de24dcc02b2f2ca5f840f,2011-06-29 14:38:28,14067,7511
1bcf87eb14f08dc4250da9a5be82012b75e6aa70,2011-06-29 14:38:18,14039,7483
f9c210c11c40319a82ac2331a5a8319a53b6941f,2011-06-29 14:37:58,14011,7455
06421dd008726885ce38d4d6395156235612d0d6,2011-06-29 14:37:26,14005,7455
af7c7141f0734954fca44af9271aae3474c604a2,2011-06-29 14:36:14,13996,7455
def5498f6104a700d8f574fa4341266d877c6b11,2011-06-29 14:35:44,13996,7455
494b2d448712132c2fe3f9bb8c379521a486db04,2011-06-29 14:35:13,13993,7455
ba3b85419047290138a09f612b614d005e91ebc6,2011-06-29 14:33:54,13977,7455
abc3723b5430e64213146b192e23ad8dc2f0ef55,2011-06-29 14:33:24,13986,7455
ba1028007176f1dc26ccf2f6534e1132528b49ff,2011-06-29 14:32:47,13986,7455
6a83d6879cdfff6f69dae4b3f3abec2f97615ce0,2011-06-29 10:54:26,13787,7319
56f5911b60f8c80a07b6ba64cd0e59f0bc5bf36e,2011-06-29 10:54:13,13575,7107
2fd38866d2576ec4501761c1ef9b1d153edcd6cd,2011-06-29 10:53:51,13413,6945
4398271ff59a774a030f401c222b2a92e315119f,2011-06-29 10:51:54,13361,6945
6ce89b80efba38c0ab53d1d87ce1278679915ce5,2011-06-29 10:51:21,13334,6945
1449b186811169700246533ec9c9746045ab4bc3,2011-06-29 10:50:23,13312,6945
f921164bf8ef5070dc3b4ef5828032e60b8e78aa,2011-06-29 10:50:04,13311,6945
ea1f5822ae4eb868bc1ee70cf86580d4c714f9e9,2011-06-29 10:49:47,13312,6945
2fd406f7b21a4aecc459be80a790da23a753eed0,2011-06-29 10:49:22,13322,6945
df21bea4dfdeb39665e1ada79c0fffd4857ded5e,2011-06-28 19:32:40,13320,6945
a00ce7eee67f9f032dd393fb68ce61ab462432ce,2011-06-28 18:49:48,13313,6945
4e4199c15e9318ad2749c2d63ed6a577a630af3a,2011-06-28 16:33:09,13298,6945
fb7965747645d6a56b0d66174db3a73adc57c5a3,2011-06-28 16:33:01,13236,6883
f2212f6962718828fcc422aa1af954443d8c0557,2011-06-28 12:27:07,13217,6883
c9d21c5ff54f30c59ac8b401936a118adf337651,2011-06-28 11:29:42,13217,6883
6b6f17b098c698cabd605a982b644c1698defe3c,2011-06-28 11:29:00,13216,6882
9740b428669db4b3fd3faafc091b6b3c25f19da1,2011-06-28 10:37:25,13215,6882
2a1b2bd37edcf67d7becd78a4c9a7bec52741534,2011-06-28 10:37:15,13181,6848
b58c2e4afe73cc2d456953d3ac90511202923b73,2011-06-28 10:36:35,13171,6848
a2f8fb4970371d709aba7ad9aa03a73d8e385316,2011-06-27 19:21:32,13154,6848
a4ef10d6a2d6c63f3009420674302163e00a8749,2011-06-27 19:14:47,13134,6848
91e43064f32d64e792881e68b8b11e28ddd62635,2011-06-27 18:55:33,13133,6848
76e6b9ea6fb652a49f1ad4b44f1f75fe76c185bd,2011-06-27 18:53:15,12964,6848
a517efcaca414ee3fa861b3b89d35a214ee66ec6,2011-06-27 18:52:35,12966,6850
8f6860b15590512249f0e7258117bf00f7c6d63c,2011-06-27 18:52:17,12967,6851
72283a9078793889b5623514b3854904581bdd2a,2011-06-27 18:51:59,12963,6847
c9d87ebb98d74b1eb0e00d41b5c7599455ef944c,2011-06-27 18:51:44,12965,6849
4a591f191f3e59ca3dc8c1e3f9d63e68c539c828,2011-06-27 18:51:26,12965,6849
779816ded7c2c2e1493a9486d8fccf3a846570f5,2011-06-27 18:50:46,12965,6849
2b90edb3a299d2acb542e713ab87991443718189,2011-06-27 18:50:24,12965,6849
a99016df79f89940b79909ade9758f18c9d41531,2011-06-27 18:50:08,12965,6849
78c7a55ce4a0266e4ddd59994c83d8b4fd3ef0c9,2011-06-27 18:49:37,12965,6849
3fbce853151b85b8ccd8a85f6e54bb8075223fcc,2011-06-27 18:49:13,12965,6849
9aa53207306eaa6fb093b5b3c3c5ab653a1fbd6c,2011-06-27 18:48:20,12965,6849
2fb28c88435d1604d6c1e02ca9c4fabbed89e803,2011-06-27 18:47:55,12965,6849
767ca4f10057a3f48363f1ce7ae434da3b9ce64f,2011-06-27 18:47:43,13003,6849
733569ae684caa7a762b7206955c5d6dd18e9382,2011-06-27 18:47:14,13003,6849
f736302b975b8476a83f9a890645129bfd7151f2,2011-06-27 18:46:43,12998,6849
7bfcf54f9025ba1798490c75fe6433d98970894b,2011-06-27 18:45:58,13009,6849
fa5ef9ff2db94293553ea5a3404544af2049b3e7,2011-06-27 18:45:37,13008,6849
df457440fdf9325d473c3da4222804b2314bdf7a,2011-06-27 18:45:18,13008,6849
375cbf49deb1cab25693012173b8ae573e5cb2c6,2011-06-27 18:45:09,12983,6849
2c66814b8297688fb259288f0b21ad6ca186da2b,2011-06-27 18:44:50,12982,6849
2a4e4e1300c6b5b206aef2a0c409502032d0e9b5,2011-06-27 18:44:38,12982,6849
6f12de98fcfa341fd3c8e50ed70055035b42de9d,2011-06-27 18:44:28,12968,6849
73ea4dd13f842d8fcfc7f4db24201338d8aa61e4,2011-06-27 18:43:46,12957,6849
772afe897d799d087abebc5b19abbf1b87a59fba,2011-06-27 18:43:24,12960,6849
0b75d09090d3368d0be6ee4fb956b1bea0eb66c4,2011-06-27 18:42:49,12982,6849
95e787dcc5065674a1372087460dfdd67b3aa001,2011-06-27 18:40:32,13054,6849
5342dd6d7633a3e03fa9a62e637e4e751d14a1f3,2011-06-27 18:37:30,13222,6849
195e22739382867f2c3a688809f6c9129f1e33d1,2011-06-27 18:36:20,13195,6849
c28a85e5205a889187428699b8ecc10fd33a4844,2011-06-27 18:36:08,13184,6849
bf8b1e6879a7606bc2c60de5dfe02fb4d8ea28a4,2011-06-27 18:35:09,13178,6849
240cf3fde6c7d448072a5b4674939f2453809bf7,2011-06-27 18:34:46,13160,6849
d40cde8503f49902f009eb218b9e48761dc9ebe9,2011-06-27 18:34:31,13164,6849
db9d81971d6a4fc9a13a8bdf02427768d10f5726,2011-06-27 18:34:20,13155,6849
54d2c0111d271689a73241a7a6dfdbc96d7ec888,2011-06-27 18:32:44,13146,6849
cfd5315b1e36fd6ea31790bea0acc11c185a81e2,2011-06-27 18:32:19,13146,6849
cbc12ecdcfd9f9ac3820fb3e46b45dde876ada94,2011-06-27 18:31:44,13153,6849
9aa650e430f99f03eac81f55eff75ec0a80cccf1,2011-06-27 18:30:47,13150,6849
f06fefab14f7b2498b4d5ee34c0b42d73b7a0015,2011-06-27 18:30:02,13147,6849
5b6efb784f987b87680e665b27f2e11bc735add7,2011-06-27 18:28:24,13135,6849
c2102413798a87496b148bff172edd062e6d8391,2011-06-27 18:27:58,13147,6849
8594d684efe5796e4346d47f47ac619330a3d791,2011-06-27 18:27:44,13147,6849
970621d5ee85a36a0c9afdd3814302a362631b6b,2011-06-27 18:21:50,13145,6849
c9d9c2e8b301449e1c05d9f9fb8ea0b1c30b67b1,2011-06-27 18:21:01,13139,6849
8f44f026ee88f5556ae16f3cfc6bb5e1803167a3,2011-06-27 18:20:35,12882,6849
