1a184d5790f8abc0deb4f5a7726fb4ddbe0ca09a,2013-10-04 06:04:37,120829,10548
b0477fca22491de91c42e530fad8391f56797905,2013-10-04 05:54:58,120540,10280
5f20c4aeaa9446c1e333ed6431a0016b26392a1d,2013-09-22 09:03:50,120515,10261
15e8897802cfc49b3e20109e0d9df5ec3675fe5e,2013-09-18 17:07:34,120498,10245
c04bdc91a806ba5610ae8ae95ea326ef311e1696,2013-09-18 17:04:00,120501,10245
dd5bb4dd5af3db8cc9093553d3ae3434f3d6c01a,2013-09-18 16:49:33,120489,10233
58e3269c74b4852a6518c2e6332407820c48fe43,2013-09-18 16:25:12,120470,10223
0465398ab62597cd50f53984e06e923b692cb44b,2013-09-18 04:54:38,120459,10213
39b36d9cfc6f104a10df06d3631639b48c29536b,2013-09-18 04:42:21,120447,10204
62751c917c2b82b6b5f073b7f3fe88d23298c189,2013-09-17 18:37:00,120442,10199
ee11dfb0b12eba54c2331191f7006dcc05958b02,2013-09-17 05:13:07,120415,10190
577751a1747a84cf8e2a1a66b2053d0c8c4daa7d,2013-09-16 21:22:33,120368,10190
a588677c26a0e4a88b401629a2bf00078487cee4,2013-09-16 19:03:22,120354,10181
793bb89a2a57021de6f03f4a471aa7be33774f6f,2013-09-16 18:50:05,120354,10181
0de5653ccc36a69759a0a47ef93b313399f62130,2013-09-16 18:30:16,120338,10174
176260a035f4d6e5d82cceedebe24bcd83fac6a1,2013-09-14 18:33:08,120337,10174
ebc6f5e1df5e33553e54524889700ba294327ab5,2013-09-14 13:04:19,120324,10174
0b0519fecbe2d978d70542c456a39ba63440d53a,2013-09-14 12:34:09,120322,10172
862d7ed0ab9d42995a268e07714868ac85e48366,2013-09-14 11:10:57,120305,10155
de23ea6652eb1f79537ca3d459013c199210a814,2013-09-14 10:26:19,120281,10147
c4a2ed6bce3eb567a1f161088be6a482b7e17611,2013-09-09 21:29:15,120269,10147
193c6da1a95710b2c4c3b872bd925e1676ffce1a,2013-09-09 21:27:36,120127,10147
4c552349e549918f0f78c648abe4def62cc4e7b2,2013-09-09 21:11:29,119079,10054
1f456ffc1815c525443f55d20ba22474fb3128a2,2013-09-08 16:25:03,119069,10045
023c3f020a32a93fa6534a01701f4174d88b7431,2013-09-08 16:12:13,119069,10045
ba1270899b754b13307bfd17663384e7f13ead6b,2013-07-20 20:20:41,110715,9390
3235042f0f808aa87304df1caff67400b830f406,2013-07-20 20:03:30,110715,9390
fe8aabd8ffbe4cebb2cb7af7ac7866affdf34ae6,2013-07-20 14:01:07,104858,9390
bc33e6bfbebf3e04576f752d64297d5e67fe84d3,2013-07-20 13:56:26,104852,9384
290376f4eb57d54fbcffec97e272f42f40bb04c0,2013-07-05 05:24:56,104851,9384
bca5a39d3b707382526c11631cb53e4f1876e00a,2013-07-05 05:19:38,98995,9384
6d160a2b9a3d401c331d49c50fa0666e3a42f1a9,2013-07-05 05:16:49,98980,9369
7843e7767cf2e327fea4033bb1b1e46dc7b05305,2013-07-05 05:12:55,98979,9369
22c5bd77c43e796a86aceeff3450c3583718cd7c,2013-07-05 05:10:16,98979,9369
c2dcb743d3562e2e3b66017ef5681e9af612a5d4,2013-07-05 05:09:40,98975,9369
3bb4a1086653329243e8f959cadc540514de403d,2013-07-05 05:05:35,98960,9356
5b6b5ccc8d919a5afdeff5b9b75430cde9c2ed50,2013-06-05 20:17:47,98959,9356
ff6a0395b5cad0415571491f8743c6e905ef165e,2013-06-05 18:56:06,93112,9356
5bdb7653949c18bde22913ab66a301ee8e6baecf,2013-05-04 06:18:37,93112,9356
b4231f270a288270fc01f277c6b03f589751b6f1,2013-05-04 06:15:53,93105,9356
65602099cc3a4cf62562ca3a026c20c0cb0da3dc,2013-05-02 17:18:51,93105,9356
91bc69a1936a700cf0aecbade9f6b6e768ac757d,2013-04-30 14:36:32,93084,9356
017bb2c234973a44942b9ae657d4c6f3f3f40601,2013-04-30 14:18:11,93143,9356
46e1613ba722b13fb93811e512934ba6eaabdcba,2013-04-30 14:17:05,93127,9340
5d102d545b4b029e53794efa596347c5656513f9,2013-04-29 15:41:49,93119,9340
572b45a94b6af9a9e66706e83b7129b3a7f39e55,2013-04-29 15:28:20,93117,9338
4997ce9ced1e22d3a25d6170706daa97c02a8be3,2013-04-29 15:28:04,93112,9336
747cac49f3d820114f80fe7696c2fa626be9f4b4,2013-04-29 15:24:56,93057,9302
c6d02c7a6f89c72807eb244486701a26d028ef2c,2013-04-26 12:55:25,93179,9302
5bc4059c6b7045e319fabe4a9eff849cf79ff5d2,2013-04-26 08:35:56,93176,9302
e75bc55fab8283b053f0b54872522aa27509286a,2013-04-23 11:51:11,93160,9300
3fc8944ce8f39ea3ebf630d3e22474f5ac6c0a0f,2013-03-20 08:42:01,93132,9300
fc56975b3aceaf607dba0c357579345c2bee3a64,2013-03-20 08:26:03,93125,9300
285f4ac8201657977ddd3d5dbb03e1e82ea31807,2013-03-20 08:14:17,93116,9300
2e0afb458b87687121aa33a88dde248238debefe,2013-03-18 12:23:54,93116,9300
b2d75e82b421332a86afc6589f04bbd032059b4d,2013-03-18 12:19:02,93080,9300
e58662fbd3675c7c15844ba6cb23b3309c113bff,2013-03-18 12:13:01,93072,9294
19405ac501680d45eaed296c798f1cb2b51e5391,2013-03-18 11:37:25,93031,9278
e210c4b25174c11c459707e8f989fef577659580,2013-03-18 11:29:39,93002,9249
2392e4133e20993c4d2594bcf10fd2f4cfa56cc3,2013-03-18 10:54:01,92962,9209
dca9643a1ad8556d13b27dc960923b60ae5d9285,2013-03-18 10:12:57,92947,9201
2d96df7ad01abe897e0d144c2ad6af03b2b62835,2013-03-15 08:24:57,92908,9201
a24b180cbf5ae2f49017bfd8ba5814bbc498938e,2013-03-15 08:19:01,92908,9201
bc6abb8e8b6982a560539d09500dfdb7f5dee90c,2013-03-08 08:22:58,92908,9201
ac3a92dd30d828ddfac608a6c20b45155c6be1ee,2013-03-08 08:22:57,92903,9201
b200459986aef697d4a832f676b176196505be5c,2013-03-07 16:11:59,92901,9199
9fd802f2c3720c158a48a37fa2447ecf73a22bbd,2013-03-07 15:41:06,92876,9199
2589d5ed94999d2677a15062a3c5ea1d8a3c9751,2013-03-07 15:05:18,92876,9199
3a0bd6f152ba56814c5f9dedf0343f09b17bc868,2013-03-07 15:04:03,92876,9199
096a69796f3370768ec15ecdb3554592574c9265,2013-03-07 15:02:39,92752,9199
2ff9ae521e85cc67db16e08a903230749c9f76b6,2013-03-07 14:17:20,92669,9161
7170aaf06e41b7ca0dbe58155c4b8befc79fddaf,2013-03-07 12:17:24,92659,9162
99aa363b70f984e791dd11460125d579961ffde2,2013-03-06 16:06:16,92475,9037
900daaca59715f6ebe2c179e7b2a548b0c3847a5,2013-03-06 15:10:19,92463,9034
c17d939ea705ed9eeab6114963d0ac2c689f24da,2013-03-06 15:09:43,92361,9034
45ea535a9019618edb7c05748e5fce60858e5771,2013-03-06 10:43:45,92319,8999
afbe22d2157b6ab0c967770cf2ded5ce21cd49b4,2013-03-06 10:40:49,92313,8999
dca16509c2e96ffabe8d5ff1645ed0c3d8088fe5,2013-03-06 10:07:43,92298,8999
c583acede0d0e2449582167e8b28922ee69f2cdd,2013-03-06 09:55:14,92280,8981
10caaac72375b8d41fa212b199ed51b16e675ae8,2013-03-06 09:53:57,92233,8953
d302fe86b16405f02352f513823bb2931a0743b5,2013-03-06 09:05:28,92233,8953
7217cb5e6aeb12581b11edcdb452ee0900c356b2,2013-03-06 08:38:01,92229,8953
cf9496ec32405f56f383c24d9efdb16c7f7dd475,2013-03-06 08:03:50,92195,8953
c139c6e4dff410c188d2d53a2f00b4727caa7ff3,2013-03-05 13:28:49,92304,9054
7778da94b56a423850d9cc92571f60c9288d8dad,2013-03-05 11:58:59,92269,9026
8437d0766d40af226c3f3e5dd6eb35ba5482c870,2013-03-05 11:39:05,92268,9025
3ac8371aea0df021c72e97611145a6347245124a,2013-03-05 11:35:41,92269,9025
72c469d86ec37412f794d16e54db6aba33819436,2013-03-05 11:23:47,92259,9025
05fc86f7194ddbf6de9389c9dcd7ae4635ecfa1e,2013-03-05 10:22:05,92208,9004
7cebd9ca250a99fcac619998d36790ce1c9adeea,2013-03-05 10:20:41,92155,9004
62cc6cfc0b29bff1947fc8838a5ff89097c452f1,2013-03-05 09:51:20,92052,8897
3164d57f9e942487ae48269f622053ef847b152f,2013-03-05 08:58:20,91944,8820
c90558b928fdb5ac6581b25fadf73e509c6228fd,2013-03-04 16:20:06,91895,8797
59fb6cd1f74e3c201d4dcef0e1d453cfd796f502,2013-03-04 15:47:12,91675,8787
bf74d88302a577fe9b5c0a76c1007fc6bcd0b57c,2013-03-04 13:15:37,91651,8767
2805827d611e598842d04456b2b07cc09f19a6b5,2013-03-04 13:13:08,91659,8767
1970be737b2885fc628daed84615bd41bede3835,2013-03-04 11:54:11,91638,8751
464e777db573975fc9496add94b90b40dd19860e,2013-03-04 11:02:22,91626,8748
f9b68f8f741c3e48520edeb597a20714c18bc165,2013-03-04 10:51:02,91626,8748
da7de8f518dcc26f5ff370aced14839235b2c986,2013-03-04 10:43:32,91626,8748
aac8e973fe9187f6ed3957f92640e150a9eb7ee7,2013-03-04 10:03:16,91576,8700
b48c0f929aa435697d00f737ad1ffc7138ad9b6b,2013-03-04 08:14:13,91435,8688
ed78502b1e2cd2617d37ab19dacd075a4f9c7d70,2013-03-01 17:39:36,91432,8688
4101ae9bdcf790bfa0771bf1dc4dc34315641206,2013-03-01 17:34:11,91433,8688
054beb2ad220475ee673c2dd98e33f1c55a0a2df,2013-03-01 16:38:09,91431,8688
59a443556a1d36fd47e33c347765a496034545f5,2013-03-01 14:50:38,91390,8688
c1095a7218d69d71507a9109475c377ed9175c81,2013-03-01 13:40:55,91387,8688
5d54af20399aa3fbd1f2b79973b03700c82ed288,2013-03-01 13:40:54,91097,8688
14cee5d04f4634198871fc8dc8123017860421fd,2013-03-01 13:40:53,91016,8667
9280b53291ee424130fe50c380db2303d9c2eaaf,2013-03-01 13:40:51,91005,8661
57b41f0ea08183c7ec22f8ac86198837f609edb8,2013-03-01 13:40:50,90972,8661
290d7a055cc0f7f4ac277a675d375299f3028371,2013-03-01 13:40:49,90972,8661
e63c8c58685d44bedca0cbd2f28fb9d0d686dd7e,2013-03-01 13:40:03,90952,8661
39f669e83cc928c2d6af2c8ee86c5cd3f9c95d07,2013-03-01 13:40:01,90953,8661
c56db94b7dca69713e6c27bb257b8277925374ca,2013-03-01 13:40:00,90931,8661
9b256f23400230ef5d95b75bb9c11383e7450fea,2013-02-28 20:17:52,90770,8661
494c5f268108b1f684d81a49b396cf259fe25fd6,2013-02-28 17:07:45,90770,8661
b9274743c3ab6a41038fb9f2d4dfe902faeac554,2013-02-28 16:33:09,90751,8661
ba2f6f3c135bfc99dfa07c5231624b009aa594fb,2013-02-26 20:55:04,90742,8661
a7c9a853e9b4ff6f22e2f52fd9472038354ceecd,2013-02-26 20:27:35,90670,8661
9f0c58cfa4f40819b0ad8332caf526abe28b0fa5,2013-02-26 19:14:48,90662,8661
28b89672052fc5b300289a1da62b772ff91293ea,2013-02-26 19:02:38,90662,8661
feed74f3bd032f25bae6456005fcb312544ddcb4,2013-02-26 18:55:39,90662,8661
51387047da2478fa8314283b07d6cfb9da27334d,2013-02-26 18:55:38,90663,8662
b9bc6e73a0ba2610bee9e4a3c17f5759b2c98ac0,2013-02-26 18:55:37,90661,8662
a5b653af707747eff93efd4f23b2ebcb0f23af26,2013-02-26 18:55:37,90656,8662
08175320f8346c7fb721b05ee62e29d97597b6ff,2013-02-26 18:55:36,90655,8662
e4fe935ea13673f9f8cdefb3bd6c3ea44f8eef79,2013-02-26 18:55:35,90655,8662
7116b3b1c5b09a772df6a17540ef7d2b4f267c2e,2013-02-26 18:55:34,90616,8647
20f787c53f78566acd01593efde428feeb4201ea,2013-02-26 08:46:28,90616,8647
9cc1330497b54681bf7d06c4d52f1934628c9906,2013-02-26 08:42:59,90616,8647
78883cd18d5425df4cf401e2e3d57bd2a8c73e4c,2013-02-25 09:26:09,90616,8647
241c830e10c1a0afa25b10100c8948d68acd8fe5,2013-02-17 22:25:38,90639,8647
e7cbc4c190de4a0642ae8d6f1a26f8d2cf323b0e,2013-02-17 12:44:31,90619,8633
f68337e45077bdf1066fc81a8fd8e352c3dfa9b7,2013-02-16 22:11:01,90610,8633
21cc34b608f483fb101923b597640408815ab0f5,2013-02-16 20:45:34,90596,8633
d01d2e9bfbd440ee8f5edc94f7194a2f9dd3e3f8,2013-02-16 15:15:38,90589,8631
156911aa11406bd879fa2f13291a7d849d3fe85a,2013-02-16 14:54:13,90581,8631
8ef5043b7816cb207c465b393241d252fdc41236,2013-02-16 14:48:44,90581,8631
d70769bfb7372b07c8cc58b3ab9e754c09e0990d,2013-02-16 14:44:58,90581,8631
ab3ddf413dc2f32def9eb773c22aa4833d0c4874,2013-02-16 10:02:50,90575,8626
178696d14165e49e0c9e25c9e15ca31267b1df8f,2013-02-15 22:15:08,90574,8626
e675892ba481c7b2e7c9b5b1784f66c5dc693aa8,2013-02-15 21:50:31,90568,8621
0396a59eb6276e07fc35f98bc17dc2e6b6383bb6,2013-02-15 21:49:19,90543,8621
914eb404d7512157ecfde94263dcff9e1c4d9858,2013-02-10 12:47:25,90542,8621
681725f0d284590339ab8d76afb92eaf47593284,2013-02-09 12:40:08,90516,8618
88f3f0221324eab6417df0c315e6ddaa0197b2b0,2013-02-05 22:38:43,90516,8618
d9d959fd2135d233ae1929ec32aa772b895d6bba,2013-02-03 11:55:34,90467,8565
aecab5e7dd4b77c3b11df521298a6112549ed82d,2013-02-03 00:06:52,90462,8560
c2880a9baa764b15c80fb6e093fa2378a896d7f6,2013-02-02 23:57:31,90441,8539
6cd6fb258517ce562ec714b7d787c9d2a13371f5,2013-02-02 23:53:38,90437,8539
b18239e2565ee7049d995039e6d0a614d237e4b2,2013-02-02 18:29:44,90436,8539
28172d50f7afae259e82d69ba7b84ff35b70f222,2013-02-02 18:25:07,90262,8539
26b6bc470d50037cd0a2407d96e9cb866c99b575,2013-02-02 18:24:37,90262,8539
41a8f6724af0144eb2b593ea6861a17fb71c1af5,2013-02-02 18:08:03,90255,8532
a490bc12bfeeda076d02732eb3f60a0ab6c8efc7,2013-02-02 16:53:03,90255,8532
e21bf1d7a1bfc90662e7310ba3dd447dc5c25b0b,2013-02-02 15:49:43,90248,8532
d395adc55bc898dcbd8efbbd0f016505dc468524,2013-02-02 15:39:59,90218,8526
bbef83e171e216b067908e82fc70525c75569823,2013-02-02 15:35:25,90230,8526
2ffdefa2486b4347478dcbdd6e15010acb843897,2013-02-02 15:30:19,90227,8523
c27922890df553f656605fec9efd1d638641d989,2013-01-31 07:06:59,90221,8523
3ef22f16f9d58d5bbea1ab520e039e6c82014518,2013-01-30 20:31:26,90201,8503
988d378922a14aa7d0c5f90e896041b56597632d,2013-01-25 20:05:37,90161,8492
531195c92d92ca06ba4c27b0bec70e10082ab155,2013-01-24 22:27:17,90143,8492
3b5ecf54218da394e622d1b95e1e1da80f11941d,2013-01-23 21:43:39,90063,8466
e6ea7b42abe6101cb6f446395af103bf1f78ef60,2013-01-23 20:41:12,90062,8466
abaf4c6b686a23e3c98db1f10ae16cd4f5e33b5b,2013-01-23 20:41:11,90061,8466
241b9d23a4b240eb420ef8ddad3624bf9b1ce68f,2013-01-23 20:37:49,90049,8452
bf1823f1096ce57766854d2d6481c3dc6988cdbe,2013-01-23 20:37:48,90043,8446
b371fc90a0a80c5866d8e14226b55ae1e65821c5,2013-01-23 20:32:18,90103,8446
4545b0193978a4c37ba8786f3839ddafee7cb406,2013-01-23 20:32:17,90101,8444
5325a2e4b4b8f847ead6abbc6a5ebedc7cfdeb26,2013-01-23 19:23:51,90084,8444
4e517af093c13b4fcaa81bc5d0d3dd012ce6654d,2013-01-23 19:20:40,90050,8444
fa78f2d15512a98b0059478adaccf3c89f4fb1b4,2013-01-23 19:12:55,90049,8444
e45ec8a31efdaace482e3881417eb4b050141eee,2013-01-23 19:07:29,90050,8444
80d9f387c04ae413a6c509d57ea7318c70434641,2013-01-12 12:55:09,89969,8428
1abb5dd4603a89c6cd8ce9b41c481c87432cb123,2013-01-12 09:46:20,89969,8428
3f9d01ac2f023b505184fbfb3a7588ce7ae94cc0,2013-01-11 22:29:46,89951,8412
6308dc06bddd089006bf61f170e58ce9a4d44ad5,2013-01-11 21:14:48,89943,8412
d4c84c3f95dc977fb8764a179f82b3189bc374b7,2013-01-11 17:43:52,89799,8412
8d1eaa2ae8ba152e5aa283aa89343aa568dfc505,2013-01-10 22:24:59,89799,8412
11aba0ea457044eec71d216d7e7db3194f9ed7ff,2013-01-10 22:16:49,89792,8412
0ac95336f799590446f4b1e554df3b39de3eaf95,2013-01-10 22:16:49,89788,8408
454a761e9c47bb565af06b54ea95956b1e2181c9,2013-01-10 22:13:33,89776,8406
d5bb30b4db4a4fb4ea96c74a9082213a3b09e213,2013-01-06 13:01:10,89763,8398
703aa928fc81aad8c933f6ad893c4bb4a03a752a,2013-01-06 10:33:31,89708,8379
30ee944a4ce3c4877c1f2307ae202e6936914d54,2013-01-05 16:38:49,89695,8362
432f89aaf4e2d3eb7221b262542d6ab2c08c0aa6,2013-01-05 16:36:17,89693,8362
4e1e3ab9573862ea96f0f15bef0e1f219c526ec2,2013-01-05 16:33:44,89692,8362
c04ad3adc1b1530cc9df3efde12c7dea13f33d75,2013-01-05 16:30:34,89687,8362
8fdec6ba943b44c6942e6d7f7adda7728658782a,2013-01-05 16:30:33,89679,8362
f3bb5949432e3f6de4adc7edcf51dede453f9b55,2013-01-05 16:24:59,89665,8362
8bde1635fe0c3fc2837f35abeb5adb2b972d06b5,2013-01-05 16:24:58,89654,8362
6ffee4b903eca8c066c5cd261e151c42a4ac3c7a,2013-01-05 16:17:05,89653,8362
70d610f87749589092c3f2f436c0483d9228a93a,2013-01-05 16:08:32,89648,8362
8e41393be0a60b6a48456ad1d058c53a8f2b488e,2013-01-05 16:07:03,89653,8362
8745ab442a9734745af2d630f11da4991dc75e91,2013-01-05 15:29:48,89652,8362
fb609901456f94b21ab63c5c2bad32bbb413baf2,2013-01-05 15:29:47,89632,8342
52e13a855a2a96b4ab6829a3839d7e4178344de7,2013-01-05 15:29:46,89626,8342
4c2d01a316d2c923c269728bbf474ff6a6e233ad,2013-01-05 15:29:45,89626,8342
aa9c47b5da45994a2a3cc2f0b2ac7e5a428e1f96,2013-01-05 15:29:45,89617,8342
2394c0065ea65f9f583d1d474829ba0a8dd0cd29,2013-01-05 15:29:44,89594,8320
5b241fd3a75a33f9d0079ad196bede39742dc389,2013-01-05 15:29:43,89561,8303
24e41081ef9b79b758254b8361bcfee3ba22f02b,2013-01-05 15:29:42,89557,8303
d56e0a476d60cef1a520be9eaf9d8b276a53af8f,2013-01-05 15:29:41,89535,8295
782d00972a71909b51f7dc1a67e0633358c542de,2013-01-05 15:29:41,89530,8293
d26159e5c6bb9f5f0f1c214bc4ba7efa16bfb59e,2013-01-05 15:29:40,89231,8293
697515b56cb69f5483e1ff72c17c902c710171cd,2013-01-05 15:29:39,89231,8293
97d0b0205b6e2050d4006d72634713ff8ccc404f,2013-01-05 15:29:38,89167,8270
4633f7cc4cdb8abb1c02f0f4224160a4bce41015,2013-01-05 15:29:37,89062,8190
c1efcf4e570f8ed7426ce1c79f21a8f92fdaeafd,2013-01-05 15:29:37,89057,8190
d9f929a0633ab59c77129cbb2947b02e30943d0b,2013-01-05 15:29:36,89060,8190
ecc9b0606bae2c1978f8db5a92a19d2f2dd09716,2013-01-05 15:29:35,88989,8190
815ca4a8186d4486c7026f330967b59e92b99cf7,2013-01-05 15:29:34,88823,8177
f8f2c89ba391dc3d8b87a3e7ce7442354f38a342,2013-01-05 15:29:33,88804,8163
e793e81e929f494a7f3ff058a4781663f1028aad,2013-01-05 15:29:32,88804,8163
61e7bd6fb1be4244560c5bdd33403b022a89d9d4,2013-01-05 15:29:32,88606,8041
c98495a1005115a5b5e6d19be01a087536b59ee9,2013-01-05 15:29:31,80200,8037
2f5b0a6a0a5f28ecd345e1f446eaa5b56b173c93,2013-01-05 15:29:30,80004,8012
ebea51873e27ca2b792a895791419e6be07ec379,2013-01-05 15:29:29,80025,8025
c06d8498777f5042e161d5d21d1972854330518f,2013-01-05 15:22:38,80025,8025
905ccb8a0c38d75b216ee268b838ae5b8cd59872,2013-01-02 20:21:39,80025,8025
2624cc462e123320ed9114a8878e0cf4db917e30,2013-01-01 17:26:56,80025,8025
8585614438b6193c95c2670fc14da67b8336bd00,2012-12-30 09:48:36,80003,8003
a9775a34dad65482535e670a0c3dae925b824431,2012-12-30 09:35:49,80010,8003
531ae27d144628b272e15bf6861a322a99c53c71,2012-12-30 08:44:45,71586,8003
ba99755f6b00088766a700ff93d7b4eb326c93da,2012-12-30 08:36:00,71579,8003
4f475456d55dd2880704303dbafd2745b3b4e006,2012-12-29 22:58:02,71566,8001
d30e0e1a332e860e8ef3e056eff289aa197adfd9,2012-12-28 22:30:10,71552,7988
8069e707db8352f5dc48df25ef875ce484b90116,2012-12-28 22:30:09,63152,7988
1ca6d8795f1a134b686afb08b8d5059b3d66483f,2012-12-28 22:17:41,63152,7988
3dc7ce3f9234abafe99c0ae6693c6950a17f93c0,2012-12-28 21:29:08,63115,7988
9829f2409c3e2bb2211a08dc0097f444cb1ef3b4,2012-12-28 21:04:28,63115,7988
5b3851720ab2f97f6167f5f39766121600c66cca,2012-12-28 20:32:26,63111,7988
75a92bdc44d09431db5145aa9ed1a99d72d28b39,2012-12-28 16:40:06,62829,7750
eb5c9fbf5daf5e01fbf23d4928dca9abe103f6ed,2012-12-28 15:25:15,62753,7674
addf87a75fad3c1d9e8ef9db8788b5c9ddade62e,2012-12-28 12:38:49,62720,7674
59258f55498bf7684ada096f63b6d607cd1d89a5,2012-12-28 11:08:49,62706,7660
37729e17afb84c52e0032f09fc60d3d37beeb8f0,2012-12-27 20:43:55,62704,7660
7396e3438e149fcd0feca78fd053eea129923a11,2012-12-27 20:41:51,62704,7660
e59a93b5fd8bab2f49cbcb0b0dfe55b9b0722062,2012-12-27 20:40:16,62703,7660
22a4a0c874cc8f242ed4d82a39a22a088b23ca0d,2012-12-22 19:38:24,62637,7625
34a5184af074e52e6410beb03aa5f7d8c8f8713b,2012-12-22 19:03:41,62640,7625
b0d4135eeeb1f18a4f4467c161d65b7e7ae9e8cd,2012-12-22 18:36:09,62596,7625
d0512b1ce2c3f8508c649435b40e6d4898fdf987,2012-12-22 18:10:49,62588,7619
8cfe7acdae598cd11a996922c568015d7d87af29,2012-12-22 10:21:28,62549,7619
b9061ac621d0c320ddbe5107e5c040252fc674f2,2012-12-22 08:27:56,62544,7618
eb7242da301b4f1d2dcea1f19919ee1707b5c660,2012-12-22 07:53:41,62542,7618
40cfe5adf2b9d2d077d954aa33ece70c71614831,2012-12-21 16:26:21,62540,7616
aab2be61cb23585350bb7f434d97ded46194b32c,2012-12-20 23:16:54,62511,7616
26c450d344a4747cfbf11e1c417d65a19a9ad575,2012-12-16 09:36:44,62859,7616
90882cd070f73a274616fc8fb0f96c4fc0d98fad,2012-12-16 09:15:33,62840,7616
8325548b7fb94263cb8cc37ef11d7d84b28f39b1,2012-12-16 08:57:16,62840,7616
c35b6d733e048a3344ce95f5f225ee815a12f014,2012-12-16 08:45:52,62835,7613
6554117643cfdf87f159a8a5a3d3dd42f953c5fe,2012-12-16 08:45:51,62748,7526
ee4c0c8660f6729d4558a4c1fffb997c932dcc70,2012-12-14 09:53:15,59120,3918
aa9c55fca163f0f97851596c49b3119f66df349f,2012-12-14 09:52:10,59120,3918
a62e8f6c001a19e43fff689ff817f2de96ea8c2a,2012-12-12 23:00:16,59099,3918
092f81d452058e49f75a747db12b3ced45388c4a,2012-12-12 23:00:15,59096,3918
f4105114f03db0b09c7c34ea226375a2007d4ede,2012-12-12 23:00:14,59095,3918
be2c9389448d5b32085e1fb555b771927d77b292,2012-12-12 22:54:33,59091,3918
e69acbdc515fbb2042e8c92624e370288e0b4db3,2012-12-11 21:38:39,59093,3918
033abfd8bedf9d6f235a11703fc215bc65f1aeec,2012-12-11 21:38:38,59077,3905
abb6b999c6c42e68c54946f0253930baa9fefc8c,2012-12-11 03:38:33,59077,3899
d47668f4a2f05a14c8163c7c55cb1bbf9394d52a,2012-12-09 16:24:18,59077,3899
2602833d38ef61bc4e8f48172b082b540e688371,2012-12-09 16:11:08,59076,3899
