2065ad41e297ea183e206fcb284ab12ca933da45,2012-02-02 18:21:24,21428,0
3506dd3b11dde56a2601acbaf4875280865109b9,2012-02-02 18:02:04,21417,0
7193f172f9476bb95f8e2a1df5110be6a0e0f34e,2012-02-02 18:01:52,21412,0
2ae239a2aa1b8f6c13b8093e88edac38e59577cb,2012-02-02 18:01:22,20763,0
d3c735a0fc153945393ce9e33ee3fb94bf2a0f5a,2012-02-02 16:24:20,20758,0
2e3837523fc25deff5d38d9c417d97c8a4d0ae20,2012-02-02 16:24:03,20755,0
d3fc27cb37cf48ab4afaeb2e72ccb96907b3cc59,2012-01-30 16:48:32,20752,0
dd2df6f6c284d6aa07c45e87cab894d23122d725,2012-01-30 16:37:34,20744,0
f5ab2af19c0c453fd90a817b9fa5cbe27de860ef,2012-01-30 16:36:57,20735,0
d4fd69144793abce12bd2d957ea5f8c3f2213baa,2012-01-22 19:04:49,20726,0
46518e3942f2e792d53be579dd20d7f01b0f1502,2012-01-19 16:50:16,20726,0
605dcb5c5e512f8e8582518b4ee464d092ae6757,2012-01-19 16:49:53,20726,0
1a431f33ec34c1d1e65a71f627c16c9b0574d32d,2012-01-19 16:41:22,20728,0
ff796b6bf814653d3551cb065aa7aadb8f90c13c,2012-01-13 17:56:22,19914,0
fea3266a1675f514bfcfc30b8f9a8415302f69cd,2012-01-13 16:54:26,19892,0
846fb4b74599d6d4b3ba7b2252ae6cb67a916a33,2012-01-11 17:25:06,19231,0
74bbb9a4a7050e3f3bd689903551b153a93f1916,2012-01-11 17:22:23,19222,0
bbbfed53685f91e3ed6de51dc4cf140ce23b4f10,2012-01-11 17:12:29,19222,0
4c4450a7007a10a0ef36849b1c8d8523f0332f8a,2012-01-05 18:11:50,19211,0
9416bcd3b04ce678d37194251dafbbe0779dec69,2012-01-05 17:52:21,19183,0
9115d55edb02afd5d553f2c6beee7b9b5ec598f2,2012-01-05 17:49:02,19183,0
e8dddbead4c21e5cb066d3057ad6172ebdc4bbde,2012-01-05 17:45:10,19183,0
ee31362326acd60a993f4cefc3abdbdf9329b8d9,2012-01-05 17:44:05,19181,0
669347550726a1e6e5441c20664c7f4b11546b16,2012-01-05 17:40:14,19173,0
fd283de29b50465ba93f1ca0013c45f8bde47f5b,2012-01-05 17:26:17,19172,0
b8adaff9efd0e6835de6041749c71b8eee9012e3,2012-01-05 17:26:06,19058,0
552ba75428cb779245e1adcec175c3263251b40d,2012-01-03 18:34:22,18992,0
b305bc6170c97c86c10a9c210f01a98107559147,2011-12-28 18:54:33,18331,0
99ba96ce06105cfe2dd497202c86d91587ab5d10,2011-12-28 18:54:22,17869,0
00460c9e1db6c72eac4aa04cff0df87d2107bfad,2011-12-28 18:54:01,17650,0
b8b58447190f5a677c2a82ed4563211855fd0795,2011-12-28 18:53:39,17649,0
a37dd9eefa58f2410f96ffcea964b38fc0f28c62,2011-12-28 18:51:16,17650,0
c79699a0ca1174340a82e0a98b4aec168ebf4ab4,2011-12-28 18:50:28,17649,0
193dc97a1dff32063c722c8b46d1b2979e32bcc1,2011-12-28 18:48:56,17650,0
3f09060c94553afcea051a2a3294f3267c8fb4a7,2011-12-28 16:30:51,17644,0
70a8b7d61e5b4d605774defb7a04393f1743af2a,2011-12-22 20:14:03,17594,0
2e22de70e6245e0562ec35a842150d10695cd7c7,2011-12-22 17:55:14,17489,0
2b1a7c6faeee7cf4971a8d07ba32967f22b2c54e,2011-12-22 17:55:14,17453,0
0a29ed6794723d4eac7da9ac005611d17ac3a627,2011-12-22 17:55:13,17432,0
0aa17277c53d8ca46eab6716b4be709ac9718bc1,2011-12-21 17:56:01,17394,0
1de9eeb050021a0405dd581e19762c3c786b6828,2011-12-21 01:41:30,17301,0
35e1adbe2bb115bc54ea3b9011efff5f3bf859d9,2011-12-21 01:35:59,17283,0
e127aa179e3d2663c8820bf714fb3df4a2f37488,2011-12-21 01:26:29,17279,0
f6b311dab5b42a0538b1d4190c33951fc318de49,2011-12-21 01:25:52,17267,0
77828ea271f6718e505ab4569ed70eca3b4c4c16,2011-12-19 19:08:49,17267,0
04da58666828198b543bd7f5abcacb5e23838d34,2011-12-19 17:13:52,17267,0
b548c2e93f55a4a322483b08887d9607353a0fd8,2011-12-19 17:13:27,17267,0
52cfa2c7608e60f0a38607d85d992bc097298ed7,2011-12-16 00:33:01,17260,0
b160f82d0a4c3129660e1f11dead6289231941ac,2011-12-16 00:32:03,15722,0
b9c0176c205e427212130e227a88016b0848590e,2011-12-16 00:30:37,15048,0
3185637dd57c7243de45a591104d1c57804a0dd2,2011-12-16 00:18:26,15076,0
2d2065e4d995e42f93d244375715faa2a081937f,2011-12-15 21:30:31,14600,0
3af5c231a4ac4555fa54f33581d3b25ee787fc4d,2011-12-15 21:30:21,14593,0
3fa29ee9b753b5eb6b3e8ec50b39a90eec927342,2011-12-12 18:17:06,14570,0
e48b3cff2ce1d61d250a24a437f229fe8a6e3858,2011-12-09 17:29:33,14087,0
89663e53723235b0d2d8fd8f74b59c7d3140c2d2,2011-12-09 17:29:04,14082,0
1aa2857fa4b22b207783f2f1f7082a8a2a6f796c,2011-12-09 17:27:16,14078,0
99583f82c8627775d481f0977f8c77c35a5733e7,2011-12-06 18:38:26,14077,0
11324f30af17ac9ec557c4aa8be2f5cc77fa16cd,2011-12-06 18:33:42,14076,0
5020cdd3fa693d6a83b5bd19897dccc7e138abac,2011-12-02 22:14:30,14077,0
35b34ea870f2e90a642844f445156804cfd59599,2011-12-02 21:32:33,14071,0
4a0b3d512f8b39b2cc86f369640093a201db828f,2011-12-02 18:28:48,14067,0
6c35a0ca3a281efad6e814db23d28a313c9e7b89,2011-12-01 21:41:08,14067,0
3ea3cf1d586c8698d30ef6399cf67379358636af,2011-12-01 21:40:58,14047,0
e8f520a952e24edefc0824a80d8936e83e6f731f,2011-12-01 19:18:33,14023,0
0af17a910c2c3d16d49575f6bc02e3c6d837a605,2011-12-01 19:18:16,14012,0
46e3bea68260f1658cb61256945019895052761a,2011-12-01 19:10:58,14007,0
5234ff14874e590f86afa999741805b0aa9072d2,2011-12-01 18:55:19,14001,0
4cdaa41b17a6d8c99467226f722f281d493a01ae,2011-12-01 18:55:10,13998,0
80b8c49415508ee827e28b112d2a8e3be2f23f86,2011-12-01 18:44:28,13986,0
782f8feb2ca21836ac3d0d8219da2788759db219,2011-12-01 18:38:31,13978,0
1a12750edc85b2b894a6ce4e1b00cdd5294b5a15,2011-12-01 18:38:11,13978,0
90007188fd31d0063ac2ae64e0a57ac53494b878,2011-12-01 18:18:28,13970,0
f908617cf8e649af76f7b1671ca0feec49e0f44a,2011-12-01 18:17:44,13965,0
0238f46ddf67d8aa7a14dd7240a1ede618ef2c67,2011-12-01 18:07:49,13960,0
21d69f3d68a8548927c678dd76c5f14912c260e4,2011-12-01 01:24:43,13945,0
a69265fbd8b8e61a7bb3bfb52c8a4bd3e746a266,2011-12-01 01:24:17,13776,0
de8b7c5827d2b852a79b2fcebeaf1c29e435f64d,2011-12-01 01:23:23,13772,0
8dd8a51c6a30b8d80ff3f6f9717cde1ced4088d5,2011-12-01 00:24:07,13713,0
ec323fc1ca8efe247ae2ae8d6d66635d8d337c15,2011-11-30 22:50:13,13566,0
79fb012cae42534dbdbccb0031c044e1092d819d,2011-11-29 17:29:29,13369,0
2d164ccf9508b95a93d12dd5e077775a7b0137d8,2011-11-29 17:28:41,13361,0
3aa1ad50e34e5634190cda8b66eb9cea7add6ca1,2011-11-29 17:27:24,13362,0
70180c6dce239730101e0dd2f0a350f49d771daf,2011-11-28 18:08:51,13344,0
623e4f4ed067c246ced9d313042ed1537fb89f83,2011-11-28 18:08:10,13340,0
cf4f525e2e4ab2a2e5f823f07095ab437c861382,2011-11-28 18:06:49,13338,0
e997963467585eae487c2db960d197ed7c6aa49e,2011-11-28 17:37:44,13338,0
422f683cddc71a6d1ecb1c862b39dff2f226ac9f,2011-11-18 01:52:17,13332,0
f43051df14ec7cb16f9d363c5c024d67687d0355,2011-11-18 01:46:51,13342,0
c45aae27856b7ba21079a2adf765c61969727c75,2011-11-17 00:05:52,13342,0
b89911e33857768be5d9961808b77bb9e5d765fe,2011-11-16 17:12:01,13342,0
1a4aef0dbc28041e54ddd2b744ba8c0dc9429a2c,2011-11-15 23:06:14,12855,0
7175e9331c1e63c8927ed4121a7419f9d8645173,2011-11-15 18:02:34,12855,0
fbe4ee8cc64d03d6ed0276bab3406f1babe33e80,2011-11-15 17:41:37,12352,0
52216a525ba4f6a2bd1eb85a9d99b17823da3a59,2011-11-15 17:41:24,12345,0
f2f556e335db72efe6bd3e834d2e2b8ff8e80e43,2011-11-15 17:22:27,12270,0
6012426ca21a7d6561be039932ff17f368a09b47,2011-11-15 17:22:07,11701,0
96fc2ca7ef2a07b7c9b72a433009342c49b32468,2011-11-14 18:25:48,11375,0
efa57728816be05e26c7503fd34bf77b4ef8fd7f,2011-11-14 18:08:27,11370,0
63c5b81318c80b1b6ec854bbac6591850f4d702b,2011-11-14 18:05:56,11370,0
e30f7d3bb2ba70db068145cc334abbbbfee3c2c6,2011-11-14 17:57:11,11336,0
40da5003b70de9364684af1a5218705e4c8d12e1,2011-11-14 17:51:29,11603,0
50a0530f2a43b9e4b9aecfaef950ddb98c2d7c86,2011-11-14 17:48:05,11603,0
9ed7a4cf89f4fc2ec53a0a0528ae7359912dd233,2011-11-14 17:40:06,11562,0
02f13305de86eeda50e50dc412d231887b8e2ef4,2011-11-14 17:23:43,11536,0
1f42ebc92ecd4c8042a9364b6a8bf2cb4aefc93c,2011-11-12 02:11:20,11509,0
f3347db884cc1aac7459f23c72744de31047df44,2011-11-11 19:11:46,7355,0
f62122c93374f79c79654db325ae8d77bc8c6d68,2011-11-11 16:25:58,7355,0
df97d17316442ea73979a0706cf285121f984889,2011-11-11 16:08:40,7197,0
1d6c6083e08693b998cb75f0a3514f451f1088c4,2011-11-10 17:59:55,6995,0
b4f446aecca306ea9970266f6b0f1fb3b92cb3e5,2011-11-10 17:39:21,6992,0
d77403edadaab62c0fd75405823abdeaaec6e7eb,2011-11-09 19:31:01,6633,0
ba4ecab9eb84bc2c990f52ad1973f34b2508cc29,2011-11-08 21:48:34,6633,0
104578d9df384a00ef100446664a705c7284c6ac,2011-11-08 21:47:54,6633,0
32853e4b84ad27ce5ff2117c46562532a547db62,2011-11-07 22:45:31,6553,0
a4b65712e291d59d6f637e992036edcb8fab280e,2011-11-03 17:27:33,6549,0
8a3cce781ff81eb928a0133e008a235f9c8e78ec,2011-10-25 23:29:19,15269,12205
323bc72729857fd919df12c61ed1ca74c3ddbbb6,2011-10-25 17:29:20,15269,12205
139a91c0a9367d97336cb6b2c330c00ae0566d95,2011-10-25 17:12:10,15269,12205
4c940d01003376989b3f334727cd213b15e5fcc4,2011-10-25 17:12:00,15247,12205
537cd93c259fd97ba48a98ab8eb02f86716e7293,2011-10-25 16:54:38,15239,12197
b82b34b97f03aedc788176c381120e402a6a220b,2011-10-25 16:30:43,15238,12197
8cf6a3aeba18bf6bc1bd34698cce16719e674489,2011-10-24 17:55:03,15184,12162
e2b64c7821b414e20091a0e0800a99097dd87fed,2011-10-21 16:10:09,15077,12127
b1b05add40f69c0c4132715fbe5d0b911ebc8d22,2011-10-18 20:46:35,15077,12127
f9a4147f330ea4bb904f973adf9dd6ff7f7a718a,2011-10-18 20:46:17,15077,12127
8ad75e1072ae40e64186d774921b16d60a436e04,2011-10-18 20:44:56,15077,12127
a0c5b6e599835acc37f9eeb143a2fba1043ac244,2011-10-18 16:49:42,15060,12127
04b788aa8028c9342e3517b712b51d811d02fb57,2011-10-18 16:47:31,15056,12127
bc711fe1f5176c091929ef534a6d2830bf2ca03f,2011-10-17 23:47:19,15055,12127
37fb098ed0f7ff9e0918d7b4ba482fdb4fa9285f,2011-10-17 20:37:08,14164,12127
39f6c4dab9abded18b71042201a7183446ec591b,2011-10-17 20:12:47,14161,12127
53511abb0123e63d41f502a712ad641ec15aa34d,2011-10-17 20:04:07,14160,12127
cbc091361d09ffdd577c45d73cbae906ad13de49,2011-10-17 20:01:37,14162,12127
5e8b857e492b907da13e4bfd92abb68d73c55715,2011-10-17 19:58:01,14162,12127
4122959e04efe4c09e9faa7bf293d9e9c18f9f58,2011-10-17 16:43:07,14569,12127
f398da0ae90350421429bd04a01d46761e2683f1,2011-10-16 18:35:28,14287,12127
d34a8f80901132b7d1d3bf21de5ecbd7ba44b545,2011-10-16 17:13:05,14273,12127
2c2eccfd2da232069db4f08985b0ec6d3c8823cd,2011-10-15 01:07:33,13997,12127
47e290755dac749b3c7b1524a63b723e79ffa754,2011-10-15 00:50:25,13962,12127
5c935e856f91ac430ce00fef1e69b033f69d8be5,2011-10-15 00:22:16,13894,12127
32d58a64e28f105289dc7d3f3ff74e0fc5644d8d,2011-10-15 00:17:53,13889,12127
836b3716d19fba2dc37d2e44e725b670b5464e37,2011-10-14 23:41:49,13902,12140
c1ee2e547563683dd2221a4087c442ebacabd5b1,2011-10-14 18:50:53,13632,11870
f9bd2757bcfe3c1316210490703bb33106a6dfe6,2011-10-14 18:37:41,13627,11870
24e023aa4b77295cbc733eb12b4839d447149b6a,2011-10-14 18:11:16,13624,11870
9fab1b3c586a405376a2b9866519730479025eec,2011-10-14 17:58:47,13620,11870
9c4d8a22d707d84c5b0280551280b00e0b08e3f3,2011-10-14 16:35:23,13562,11817
0bc2ece84bfc6fadfc3deaf37a411674ce377ac5,2011-10-14 01:03:03,13293,11548
99b82394d61677f242ad6bd1c9953b6c2dd3bac8,2011-10-13 21:53:51,13023,11278
9e86bf8d1c8d18cafccba26475d6ad1fc57e0be7,2011-10-13 18:41:22,13111,11347
ed3041a51dc2424f084ef33adcf3529561373ab9,2011-10-13 17:07:38,13037,11347
d5a017673d698c8941b548fccf0e80748c4e63fd,2011-10-13 15:57:07,13049,11359
f5fe9e89c728c5ce6c3c6f41d369d652cdf54dfc,2011-10-13 05:40:00,13049,11359
7825a7e39b1d5761496797516964166ecd0200ac,2011-10-12 05:54:52,12974,11304
af745e1edf90c0a68790232770feb696bc8c392b,2011-10-12 05:35:05,12973,11304
ae5916e56c58c3568961816914b25440d600fde1,2011-10-11 23:38:22,12974,11299
1e4268e6bf30c8359f2f7020a98228118790c20e,2011-10-11 23:13:54,12934,11299
99fc63e8211260a5c8dbc620abe4a9efcf3e84b5,2011-10-06 16:14:37,12896,11299
6cb12b8f0003af6b0b14a672cd4e3e4540624f8a,2011-09-21 16:49:04,12896,11299
77ab8ebd91e8594caf41db14020cb63d216d34f1,2011-09-21 16:40:09,12890,11299
371c487763fc6726d9e990379401a582c8696c7f,2011-09-21 16:38:14,12890,11299
505e3894128d5cdd357e24a0f278a9c3d5efb993,2011-09-21 00:39:36,12889,11299
044611ada1d87a6e2b7aaf141ba1ced773f897cc,2011-09-21 00:35:39,12887,11299
d277e1fa9aea1743f72a0e16c4aa2eae8f5b2ca3,2011-09-17 00:47:31,13443,11299
8cb780715826ec3bbced07fa11fe46d799e8dca1,2011-09-15 19:58:52,13447,11299
d2e77a8600b1600c41dc2c60e655a7eb6724b360,2011-09-15 19:56:30,13444,11299
8942f034a7ad2991439bd9e2f2ab36c64267e61e,2011-09-15 05:45:42,13374,11299
7307ad88c60ddba76678b401ef5f187086ba881d,2011-09-14 19:52:55,13258,11238
a1365730c3de1b27f2a52e20c14eb5a3a28c66d2,2011-09-07 21:33:15,13094,11124
31b72b000f9431faa3741f705af6289bec63fa8e,2011-09-01 21:25:33,13078,11149
01550adf37399d4ace450939ea30d4e0a6c293a9,2011-09-01 17:44:11,13761,11821
1f0517c443905057083ef2f32cfebae919281875,2011-08-23 17:04:11,13726,11770
c76af16680bec8271ccaf6ce3794881dcef515df,2011-08-17 00:00:31,13729,11770
63bef8a1e9ef37ee84811088b27758becb867124,2011-07-11 15:57:54,13647,11701
